,loss,val_loss
170,0.0789082795381546,0.09246691316366196
171,0.07886851578950882,0.09247350692749023
172,0.0788285881280899,0.09247753769159317
173,0.0787883922457695,0.09247896820306778
174,0.07874797284603119,0.09247809648513794
175,0.07870735228061676,0.09247508645057678
176,0.07866647094488144,0.09247015416622162
177,0.07862536609172821,0.092463418841362
178,0.07858409732580185,0.09245507419109344
179,0.0785425677895546,0.09244528412818909
180,0.07850082218647003,0.0924341082572937
181,0.07845892757177353,0.09242167323827744
182,0.0784168392419815,0.09240825474262238
183,0.07837450504302979,0.09239386767148972
184,0.0783320814371109,0.092378631234169
185,0.07828941941261292,0.09236272424459457
186,0.07824663072824478,0.09234613925218582
187,0.07820366322994232,0.09232910722494125
188,0.07816056907176971,0.0923115611076355
189,0.07811728864908218,0.09229377657175064
190,0.07807384431362152,0.09227577596902847
191,0.0780302882194519,0.0922575294971466
192,0.07798659056425095,0.09223924577236176
193,0.07794275134801865,0.09222099184989929
194,0.077898770570755,0.09220264106988907
195,0.07785467803478241,0.09218452125787735
196,0.0778103917837143,0.09216649830341339
197,0.07776602357625961,0.09214868396520615
198,0.0777214914560318,0.09213119745254517
199,0.07767683267593384,0.09211387485265732
200,0.07763201743364334,0.09209698438644409
201,0.07758710533380508,0.0920804888010025
202,0.07754199206829071,0.09206432104110718
203,0.07749676704406738,0.09204866737127304
204,0.07745139300823212,0.09203345328569412
205,0.07740585505962372,0.09201879799365997
206,0.07736016809940338,0.09200461208820343
207,0.0773143544793129,0.09199097752571106
208,0.07726830989122391,0.09197795391082764
209,0.07722218334674835,0.09196548163890839
210,0.07717584073543549,0.09195365011692047
211,0.0771292895078659,0.09194238483905792
212,0.07708260416984558,0.09193176031112671
213,0.07703574001789093,0.09192176908254623
214,0.07698862999677658,0.09191250801086426
215,0.0769413411617279,0.09190385043621063
216,0.07689385116100311,0.09189586341381073
217,0.0768461525440216,0.09188859164714813
218,0.0767982006072998,0.09188197553157806
219,0.07675004750490189,0.09187610447406769
220,0.07670164108276367,0.0918709933757782
221,0.07665299624204636,0.09186653792858124
222,0.07660408318042755,0.09186278283596039
223,0.07655493170022964,0.09185973554849625
224,0.07650543749332428,0.09185747802257538
225,0.07645571231842041,0.0918559804558754
226,0.07640565931797028,0.09185521304607391
227,0.07635531574487686,0.09185516834259033
228,0.0763046145439148,0.0918559581041336
229,0.07625357806682587,0.0918574333190918
230,0.07620219886302948,0.09185972809791565
231,0.07615045458078384,0.09186277538537979
232,0.07609830796718597,0.09186669439077377
233,0.07604579627513885,0.09187127649784088
234,0.07599284499883652,0.09187674522399902
235,0.07593946158885956,0.091883085668087
236,0.07588565349578857,0.09189017117023468
237,0.0758313536643982,0.09189824759960175
238,0.07577656209468842,0.09190698713064194
239,0.07572126388549805,0.09191669523715973
240,0.0756654366850853,0.09192731231451035
241,0.07560902833938599,0.09193871170282364
242,0.0755520835518837,0.09195106476545334
243,0.07549451291561127,0.09196436405181885
244,0.07543633133172989,0.09197859466075897
245,0.07537747919559479,0.09199376404285431
246,0.07531795650720596,0.09200990945100784
247,0.07525772601366043,0.09202701598405838
248,0.0751967802643776,0.09204523265361786
249,0.07513508945703506,0.09206436574459076
250,0.07507253438234329,0.09208459407091141
251,0.07500921189785004,0.0921059101819992
252,0.07494499534368515,0.09212825447320938
253,0.07487989962100983,0.09215179085731506
254,0.07481388747692108,0.09217645227909088
255,0.07474692165851593,0.09220230579376221
256,0.07467895746231079,0.09222922474145889
257,0.07460994273424149,0.09225747734308243
258,0.07453987002372742,0.09228689223527908
259,0.074468694627285,0.09231766313314438
260,0.07439637184143066,0.09234963357448578
261,0.0743228942155838,0.09238296747207642
262,0.07424816489219666,0.09241756051778793
263,0.07417218387126923,0.09245357662439346
264,0.07409487664699554,0.09249087423086166
265,0.07401624321937561,0.09252965450286865
266,0.07393622398376465,0.09256984293460846
267,0.07385477423667908,0.0926113948225975
268,0.07377190887928009,0.09265439212322235
269,0.07368749380111694,0.09269893914461136
270,0.07360155880451202,0.09274490177631378
271,0.07351402193307877,0.09279227256774902
272,0.07342489808797836,0.09284113347530365
273,0.07333408296108246,0.09289149940013885
274,0.07324158400297165,0.09294330328702927
275,0.07314738631248474,0.0929965004324913
276,0.07305142283439636,0.09305114299058914
277,0.07295365631580353,0.09310714155435562
278,0.07285408675670624,0.09316446632146835
279,0.07275267690420151,0.09322310984134674
280,0.07264941185712814,0.09328295290470123
281,0.07254421710968018,0.09334401786327362
282,0.07243718206882477,0.09340609610080719
283,0.07232819497585297,0.09346922487020493
284,0.07221728563308716,0.09353317320346832
285,0.07210443168878555,0.09359797090291977
286,0.07198961079120636,0.09366340935230255
287,0.07187286764383316,0.09372930228710175
288,0.07175415754318237,0.09379550814628601
289,0.07163353264331818,0.0938619077205658
290,0.0715109184384346,0.093928262591362
291,0.07138639688491821,0.09399428218603134
292,0.07125997543334961,0.09405994415283203
293,0.07113160192966461,0.09412477165460587
294,0.07100142538547516,0.09418871998786926
295,0.07086937129497528,0.09425139427185059
296,0.07073546946048737,0.09431253373622894
297,0.0705997496843338,0.09437187016010284
298,0.07046227157115936,0.09442909806966782
299,0.07032302021980286,0.09448397159576416
300,0.07018207013607025,0.09453608095645905
301,0.07003940641880035,0.09458519518375397
302,0.06989509612321854,0.09463098645210266
303,0.06974916160106659,0.09467313438653946
304,0.0696016401052475,0.09471140801906586
305,0.06945258378982544,0.0947454646229744
306,0.06930200010538101,0.09477515518665314
307,0.06914994865655899,0.09480012953281403
308,0.06899642944335938,0.09482023864984512
309,0.06884156167507172,0.0948353186249733
310,0.06868530809879303,0.09484521299600601
311,0.06852773576974869,0.09484978020191193
312,0.06836891174316406,0.09484894573688507
313,0.06820890307426453,0.09484277665615082
314,0.06804768741130829,0.09483110904693604
315,0.06788541376590729,0.09481418132781982
316,0.06772206723690033,0.0947919487953186
317,0.06755770742893219,0.0947645753622055
318,0.06739243119955063,0.09473215043544769
319,0.06722629070281982,0.09469499439001083
320,0.06705935299396515,0.09465326368808746
321,0.06689168512821198,0.09460723400115967
322,0.06672333180904388,0.09455718845129013
323,0.06655436754226685,0.09450328350067139
324,0.0663849487900734,0.09444592893123627
325,0.06621501594781876,0.09438544511795044
326,0.06604468822479248,0.09432212263345718
327,0.06587406247854233,0.09425617009401321
328,0.06570317596197128,0.09418805688619614
329,0.06553210318088531,0.09411785751581192
330,0.0653608962893486,0.09404599666595459
331,0.0651896744966507,0.0939726009964943
332,0.065018430352211,0.09389786422252655
333,0.06484723836183548,0.09382201731204987
334,0.0646761804819107,0.09374527633190155
335,0.06450528651475906,0.09366758167743683
336,0.06433462351560593,0.09358925372362137
337,0.06416429579257965,0.09351029992103577
338,0.06399428099393845,0.09343056380748749
339,0.06382465362548828,0.09335027635097504
340,0.06365548074245453,0.09326934814453125
341,0.06348676234483719,0.0931878313422203
342,0.06331853568553925,0.0931055098772049
343,0.06315096467733383,0.09302245080471039
344,0.06298397481441498,0.0929386094212532
345,0.06281764805316925,0.09285391867160797
346,0.06265197694301605,0.09276819229125977
347,0.06248704344034195,0.09268154948949814
348,0.062322862446308136,0.09259383380413055
349,0.06215948984026909,0.09250508248806
350,0.061996906995773315,0.09241519123315811
351,0.061835162341594696,0.09232418984174728
352,0.06167427822947502,0.0922321081161499
353,0.06151430681347847,0.09213895350694656
354,0.06135520339012146,0.09204474091529846
355,0.061197053641080856,0.09194964170455933
356,0.061039842665195465,0.09185358136892319
357,0.060883600264787674,0.09175673872232437
358,0.060728318989276886,0.09165920317173004
359,0.06057404354214668,0.09156116843223572
360,0.06042071431875229,0.09146256744861603
361,0.06026841327548027,0.09136372059583664
362,0.06011713296175003,0.09126459807157516
363,0.05996685475111008,0.0911654457449913
364,0.05981762334704399,0.09106630086898804
365,0.05966935306787491,0.09096725285053253
366,0.05952214449644089,0.0908685028553009
367,0.059375934302806854,0.09077008813619614
368,0.059230707585811615,0.09067203104496002
369,0.05908653140068054,0.09057444334030151
370,0.05894332006573677,0.09047742187976837
371,0.058801133185625076,0.09038092195987701
372,0.058659881353378296,0.09028510004281998
373,0.058519620448350906,0.0901898741722107
374,0.05838031321763992,0.09009528160095215
375,0.05824195221066475,0.0900014191865921
376,0.058104507625103,0.08990815281867981
377,0.05796799808740616,0.08981557190418243
378,0.05783236771821976,0.08972364664077759
379,0.05769763141870499,0.08963234722614288
380,0.05756375193595886,0.08954174816608429
381,0.05743072181940079,0.08945178240537643
382,0.05729851871728897,0.08936239033937454
383,0.05716710165143013,0.08927373588085175
384,0.057036466896533966,0.08918574452400208
385,0.056906621903181076,0.08909834176301956
386,0.05677752569317818,0.08901170641183853
387,0.056649100035429,0.08892577886581421
388,0.056521378457546234,0.0888405591249466
389,0.056394368410110474,0.08875618129968643
390,0.05626801401376724,0.08867256343364716
391,0.05614229291677475,0.0885898619890213
392,0.05601713806390762,0.08850783854722977
393,0.055892594158649445,0.0884268507361412
394,0.055768631398677826,0.08834671229124069
395,0.05564519017934799,0.08826754242181778
396,0.055522263050079346,0.08818928152322769
397,0.05539987236261368,0.08811202645301819
398,0.055277932435274124,0.08803572505712509
399,0.05515642836689949,0.08796050399541855
400,0.05503539368510246,0.08788619190454483
401,0.05491473525762558,0.0878128930926323
402,0.05479448288679123,0.08774053305387497
403,0.054674603044986725,0.08766914159059525
404,0.05455508083105087,0.08759865164756775
405,0.054435860365629196,0.08752916753292084
406,0.0543169267475605,0.08746054768562317
407,0.054198335856199265,0.08739282190799713
408,0.05407999828457832,0.08732599020004272
409,0.053961873054504395,0.08726004511117935
410,0.053844016045331955,0.08719480782747269
411,0.053726375102996826,0.08713055402040482
412,0.053608912974596024,0.08706703037023544
413,0.05349165201187134,0.08700426667928696
414,0.05337448790669441,0.08694230020046234
415,0.05325751379132271,0.0868811309337616
416,0.05314064770936966,0.08682069927453995
417,0.05302390456199646,0.08676092326641083
418,0.05290723964571953,0.08670198172330856
419,0.05279066041111946,0.08664369583129883
420,0.05267413705587387,0.0865861028432846
421,0.05255764722824097,0.08652918040752411
422,0.05244118720293045,0.08647295832633972
423,0.052324749529361725,0.08641728013753891
424,0.05220828205347061,0.08636230230331421
425,0.05209182947874069,0.08630789816379547
426,0.051975298672914505,0.08625398576259613
427,0.05185871198773384,0.08620069175958633
428,0.051742084324359894,0.08614788949489594
429,0.051625341176986694,0.08609554916620255
430,0.05150850489735603,0.08604364097118378
431,0.05139153078198433,0.08599211275577545
432,0.05127440765500069,0.08594091236591339
433,0.051157109439373016,0.08589005470275879
434,0.051039617508649826,0.08583936095237732
435,0.05092189833521843,0.08578895777463913
436,0.05080397054553032,0.08573872596025467
437,0.05068575218319893,0.08568857610225677
438,0.05056726932525635,0.08563844114542007
439,0.0504484586417675,0.08558839559555054
440,0.05032927542924881,0.08553814888000488
441,0.05020971968770027,0.08548785746097565
442,0.0500897541642189,0.08543732017278671
443,0.049969278275966644,0.08538652956485748
444,0.04984834045171738,0.08533535152673721
445,0.04972683638334274,0.08528368920087814
446,0.04960472136735916,0.08523160964250565
447,0.04948195070028305,0.08517880737781525
448,0.049358464777469635,0.08512536436319351
449,0.049234192818403244,0.08507099747657776
450,0.049109067767858505,0.0850156918168068
451,0.04898299649357796,0.08495927602052689
452,0.048855945467948914,0.08490169793367386
453,0.04872778058052063,0.08484280109405518
454,0.048598408699035645,0.0847824290394783
455,0.04846775904297829,0.08472038805484772
456,0.048335686326026917,0.08465665578842163
457,0.048202089965343475,0.08459095656871796
458,0.04806683585047722,0.08452316373586655
459,0.04792977496981621,0.08445315062999725
460,0.0477907732129097,0.08438074588775635
461,0.04764964431524277,0.08430573344230652
462,0.047506265342235565,0.0842280164361
463,0.0473603680729866,0.0841473937034607
464,0.04721182584762573,0.08406373113393784
465,0.047060396522283554,0.0839768648147583
466,0.04690587520599365,0.08388662338256836
467,0.046747952699661255,0.08379298448562622
468,0.04658643528819084,0.08369573205709457
469,0.04642096161842346,0.08359485864639282
470,0.0462513193488121,0.0834902971982956
471,0.04607713595032692,0.08338204771280289
472,0.045898061245679855,0.08327014744281769
473,0.04571375250816345,0.0831548422574997
474,0.04552384093403816,0.08303626626729965
475,0.04532790184020996,0.08291484415531158
476,0.04512552171945572,0.08279100060462952
477,0.04491620883345604,0.08266539871692657
478,0.044699594378471375,0.08253898471593857
479,0.044475119560956955,0.08241292089223862
480,0.04424232617020607,0.08228848874568939
481,0.044000718742609024,0.08216769248247147
482,0.04374980926513672,0.0820527896285057
483,0.04348910599946976,0.08194658160209656
484,0.043218132108449936,0.08185258507728577
485,0.04293643683195114,0.08177512139081955
486,0.04264366254210472,0.08171938359737396
487,0.04233948141336441,0.08169154822826385
488,0.04202365130186081,0.08169910311698914
489,0.04169604182243347,0.08175086230039597
490,0.04135671257972717,0.08185742795467377
491,0.04100586846470833,0.08203067630529404
492,0.04064399003982544,0.0822845846414566
493,0.04027179628610611,0.08263473212718964
494,0.039890360087156296,0.08309853076934814
495,0.0395011343061924,0.08369457721710205
496,0.03910599648952484,0.08444236218929291
497,0.03870723396539688,0.08536072075366974
498,0.038307663053274155,0.08646679669618607
499,0.03791050240397453,0.08777383714914322
