,loss,val_loss
74,1.5691189765930176,1.4117416143417358
75,1.562369704246521,1.4054652452468872
76,1.5557360649108887,1.3992942571640015
77,1.5492162704467773,1.393188714981079
78,1.5428080558776855,1.3871395587921143
79,1.5365091562271118,1.381188154220581
80,1.5304968357086182,1.3753445148468018
81,1.5247547626495361,1.3696033954620361
82,1.519102692604065,1.3639578819274902
83,1.513535499572754,1.3584030866622925
84,1.5080479383468628,1.3529332876205444
85,1.5026352405548096,1.3475427627563477
86,1.497292399406433,1.3422272205352783
87,1.4920152425765991,1.3369810581207275
88,1.4867994785308838,1.3318004608154297
89,1.4816410541534424,1.3266807794570923
90,1.4765361547470093,1.321617841720581
91,1.4714813232421875,1.3166078329086304
92,1.46647310256958,1.3116470575332642
93,1.4615083932876587,1.3067322969436646
94,1.456584095954895,1.3018600940704346
95,1.451697587966919,1.297027587890625
96,1.4468462467193604,1.292231798171997
97,1.4420276880264282,1.2874698638916016
98,1.437239408493042,1.2827401161193848
99,1.4326682090759277,1.2780542373657227
100,1.4281203746795654,1.273406744003296
101,1.4235875606536865,1.2687914371490479
102,1.4190843105316162,1.2642042636871338
103,1.4146182537078857,1.2596527338027954
104,1.4101189374923706,1.255131483078003
105,1.4055845737457275,1.2506366968154907
106,1.4010181427001953,1.2461646795272827
107,1.3964226245880127,1.2417128086090088
108,1.3918006420135498,1.237278699874878
109,1.387155294418335,1.2328603267669678
110,1.3824894428253174,1.228455662727356
111,1.3778051137924194,1.2240633964538574
112,1.3731472492218018,1.2196582555770874
113,1.3686556816101074,1.2152413129806519
114,1.3641560077667236,1.210814118385315
115,1.3596704006195068,1.2063779830932617
116,1.3552019596099854,1.2019344568252563
117,1.3507286310195923,1.1974844932556152
118,1.3462519645690918,1.1930291652679443
119,1.3417723178863525,1.1885693073272705
120,1.3373054265975952,1.1841157674789429
121,1.3328378200531006,1.1796681880950928
122,1.3283653259277344,1.1752253770828247
123,1.3238884210586548,1.1707870960235596
124,1.319522738456726,1.1665558815002441
125,1.3155338764190674,1.1634712219238281
126,1.3115648031234741,1.1603460311889648
127,1.307729959487915,1.157081127166748
128,1.304136037826538,1.1536067724227905
129,1.3007062673568726,1.149950385093689
130,1.2972047328948975,1.1461069583892822
131,1.2935837507247925,1.1421040296554565
132,1.28995680809021,1.1380661725997925
133,1.2865240573883057,1.1343389749526978
134,1.2831043004989624,1.1308139562606812
135,1.2802104949951172,1.1274229288101196
136,1.2775357961654663,1.1241512298583984
137,1.2748751640319824,1.120987057685852
138,1.2722266912460327,1.1179187297821045
139,1.2695881128311157,1.1149368286132812
140,1.266958475112915,1.1120325326919556
141,1.2643365859985352,1.1094928979873657
142,1.2617981433868408,1.1070888042449951
143,1.2593082189559937,1.1050113439559937
144,1.256850242614746,1.1030397415161133
145,1.2544656991958618,1.1010868549346924
146,1.2520999908447266,1.0991512537002563
147,1.2497509717941284,1.0972317457199097
148,1.2474178075790405,1.0953271389007568
149,1.2450984716415405,1.0934362411499023
150,1.2427921295166016,1.0915582180023193
151,1.2404975891113281,1.089692234992981
152,1.2382137775421143,1.0878374576568604
153,1.2359399795532227,1.0859930515289307
154,1.2336753606796265,1.0841585397720337
155,1.2314188480377197,1.0823333263397217
156,1.229170322418213,1.0805165767669678
157,1.2269288301467896,1.0787081718444824
158,1.224694013595581,1.0769072771072388
159,1.2224652767181396,1.0751137733459473
160,1.2202423810958862,1.0733271837234497
161,1.2180246114730835,1.0715471506118774
162,1.215812087059021,1.0697734355926514
163,1.2136039733886719,1.0680055618286133
164,1.2114003896713257,1.0662435293197632
165,1.2092008590698242,1.0644867420196533
166,1.207005262374878,1.0627353191375732
167,1.2048132419586182,1.0609887838363647
168,1.2026246786117554,1.059247374534607
169,1.2004395723342896,1.0575106143951416
170,1.1982576847076416,1.0557781457901
171,1.1960786581039429,1.0540502071380615
172,1.193902611732483,1.0523263216018677
173,1.191729187965393,1.0506067276000977
174,1.1895586252212524,1.0488910675048828
175,1.187390685081482,1.0471794605255127
176,1.185225486755371,1.0454715490341187
177,1.1830623149871826,1.0437673330307007
178,1.1809018850326538,1.0420669317245483
179,1.1787437200546265,1.040369987487793
180,1.176587700843811,1.0386765003204346
181,1.174433946609497,1.0369865894317627
182,1.1722824573516846,1.0352998971939087
183,1.1701329946517944,1.0336166620254517
184,1.1679856777191162,1.0319364070892334
185,1.1658567190170288,1.0302904844284058
186,1.1637225151062012,1.0286754369735718
187,1.1615817546844482,1.0270881652832031
188,1.1594350337982178,1.0255258083343506
189,1.1572906970977783,1.0239558219909668
190,1.1551587581634521,1.0223788022994995
191,1.1530283689498901,1.0207955837249756
192,1.1508994102478027,1.019207239151001
193,1.1487717628479004,1.0176143646240234
194,1.1466455459594727,1.0160176753997803
195,1.1445211172103882,1.0144177675247192
196,1.1423981189727783,1.0128151178359985
197,1.1402766704559326,1.011210322380066
198,1.1381566524505615,1.0096038579940796
199,1.1360385417938232,1.0079962015151978
200,1.1339222192764282,1.0063873529434204
201,1.1318072080612183,1.0047781467437744
202,1.1296941041946411,1.0031683444976807
203,1.1275825500488281,1.0015588998794556
204,1.1254727840423584,0.99994957447052
205,1.123364806175232,0.9983406066894531
206,1.1212586164474487,0.9967324137687683
207,1.1191539764404297,0.9951249957084656
208,1.117051362991333,0.9935187101364136
209,1.1149505376815796,0.9919134974479675
210,1.1128513813018799,0.9903095364570618
211,1.1107540130615234,0.9887069463729858
212,1.1086606979370117,0.9871355295181274
213,1.1065655946731567,0.9855623245239258
214,1.1044741868972778,0.9839884042739868
215,1.1023845672607422,0.9824135899543762
216,1.1002967357635498,0.9808384776115417
217,1.0982106924057007,0.9792633056640625
218,1.0961263179779053,0.9776879549026489
219,1.0940437316894531,0.9761131405830383
220,1.0919647216796875,0.9745678901672363
221,1.089884638786316,0.9730202555656433
222,1.0878078937530518,0.971470832824707
223,1.0857328176498413,0.9699199795722961
224,1.0836596488952637,0.9683681726455688
225,1.0815881490707397,0.9668155908584595
226,1.0795185565948486,0.9652625918388367
227,1.0774505138397217,0.9637094736099243
228,1.075384497642517,0.9621564149856567
229,1.0733201503753662,0.9606037139892578
230,1.0712575912475586,0.9590514302253723
231,1.0691969394683838,0.9574998617172241
232,1.0671380758285522,0.9559491872787476
233,1.065081000328064,0.954399585723877
234,1.0630258321762085,0.9528511166572571
235,1.0609726905822754,0.9513037800788879
236,1.0589210987091064,0.9497579336166382
237,1.0568716526031494,0.9482134580612183
238,1.0548239946365356,0.946670651435852
239,1.0527781248092651,0.9451292753219604
240,1.0507341623306274,0.9435896873474121
241,1.0486921072006226,0.942051887512207
242,1.04665207862854,0.9405158758163452
243,1.044677495956421,0.9389406442642212
244,1.0428482294082642,0.937358021736145
245,1.0410292148590088,0.9357689619064331
246,1.0392179489135742,0.9341747164726257
247,1.037414312362671,0.9325758814811707
248,1.0356173515319824,0.9309734106063843
249,1.0338271856307983,0.9293678402900696
250,1.0320429801940918,0.9277598261833191
251,1.0302646160125732,0.9261499643325806
252,1.0284916162490845,0.9245389103889465
253,1.0267237424850464,0.9229267835617065
254,1.0249607563018799,0.9213142395019531
255,1.0232021808624268,0.9197015762329102
256,1.0214482545852661,0.9180892109870911
257,1.0196985006332397,0.916477382183075
258,1.017952799797058,0.9148663282394409
259,1.016210913658142,0.9132563471794128
260,1.0144727230072021,0.9116474986076355
261,1.0127382278442383,0.9100402593612671
262,1.011007308959961,0.9084345102310181
263,1.009279489517212,0.9068306684494019
264,1.0075550079345703,0.9052286148071289
265,1.0058338642120361,0.9036287069320679
266,1.0041158199310303,0.9020309448242188
267,1.0024006366729736,0.9004354476928711
268,1.0006886720657349,0.8988422155380249
269,0.9989794492721558,0.8972514867782593
270,0.9972731471061707,0.8956632614135742
271,0.9955695271492004,0.8940774202346802
272,0.9938686490058899,0.8924943804740906
273,0.9921706318855286,0.8909138441085815
274,0.9904752969741821,0.8893359899520874
275,0.988782525062561,0.8877609372138977
276,0.9870921969413757,0.8861885070800781
277,0.9854046106338501,0.8846189379692078
278,0.9837194681167603,0.8830522298812866
279,0.9820370674133301,0.8814882040023804
280,0.9803569912910461,0.8799270391464233
281,0.978679358959198,0.8783688545227051
282,0.9770042300224304,0.8768134117126465
283,0.9753316044807434,0.8752608299255371
284,0.9736613035202026,0.8737112283706665
285,0.9719934463500977,0.872164249420166
286,0.9703280329704285,0.8706203699111938
287,0.9686649441719055,0.8690792322158813
288,0.9670041799545288,0.8676248788833618
289,0.9653458595275879,0.8661734461784363
290,0.9636896848678589,0.8647239804267883
291,0.9620360136032104,0.8632763028144836
292,0.9604204297065735,0.8618303537368774
293,0.9587933421134949,0.860386073589325
294,0.9571548700332642,0.85894376039505
295,0.9555066823959351,0.8575031161308289
296,0.9538501501083374,0.8560643196105957
297,0.9522172212600708,0.854627251625061
298,0.9505956768989563,0.8531918525695801
299,0.9489752054214478,0.8517583608627319
300,0.9473558664321899,0.850326657295227
301,0.9457376599311829,0.8488968014717102
302,0.9441208839416504,0.8474684953689575
303,0.9425052404403687,0.846042275428772
304,0.9408912658691406,0.8446176648139954
305,0.9392786026000977,0.8431949615478516
306,0.9376675486564636,0.8417738676071167
307,0.9360580444335938,0.8403546214103699
308,0.9344501495361328,0.8389372825622559
309,0.9328440427780151,0.8375217318534851
310,0.9312396049499512,0.8361078500747681
311,0.9296369552612305,0.8346958160400391
312,0.9280630350112915,0.8332856893539429
313,0.926479697227478,0.8318771123886108
314,0.9248868823051453,0.8304704427719116
315,0.923285961151123,0.8290656805038452
316,0.9216968417167664,0.827662467956543
317,0.9201211929321289,0.8262613415718079
318,0.9185464978218079,0.8248618245124817
319,0.9169723391532898,0.8234640955924988
320,0.9153989553451538,0.8220682144165039
321,0.9138267636299133,0.8206740617752075
322,0.9122554063796997,0.8192817568778992
323,0.9106851816177368,0.8178912997245789
324,0.9091161489486694,0.8165026903152466
325,0.9075486063957214,0.815115749835968
326,0.9059915542602539,0.8137305378913879
327,0.9044389724731445,0.8123472332954407
328,0.9028779864311218,0.8109658360481262
329,0.9013234972953796,0.8095860481262207
330,0.8997771143913269,0.8082081079483032
331,0.8982312083244324,0.8068318367004395
332,0.8966857194900513,0.805457592010498
333,0.8951410055160522,0.8040850758552551
334,0.8935972452163696,0.8027142286300659
335,0.8920542001724243,0.8013452291488647
336,0.8905280232429504,0.7999781370162964
337,0.8889967799186707,0.7986127734184265
338,0.8874578475952148,0.7972493171691895
339,0.8859270215034485,0.7958875894546509
340,0.8844048380851746,0.794527530670166
341,0.8828827738761902,0.7931693196296692
342,0.8813610076904297,0.7918130159378052
343,0.8798395395278931,0.7904583811759949
344,0.8783187866210938,0.7891056537628174
345,0.8767986297607422,0.7877547144889832
346,0.8752943873405457,0.7864054441452026
347,0.8737874031066895,0.7850582003593445
348,0.8722728490829468,0.78371262550354
349,0.8707630038261414,0.7823686599731445
350,0.8692635297775269,0.7810267210006714
351,0.8677641153335571,0.7796865701675415
352,0.8662646412849426,0.7783482074737549
353,0.864765465259552,0.777011513710022
354,0.8632665872573853,0.7756767272949219
355,0.861780047416687,0.774343729019165
356,0.8602925539016724,0.7730125188827515
357,0.8587981462478638,0.7716830968856812
358,0.857315182685852,0.7703555226325989
359,0.8558366894721985,0.7690297365188599
360,0.8543577194213867,0.7677055597305298
361,0.8528785705566406,0.7663834095001221
362,0.8513994216918945,0.7650629281997681
363,0.8499205708503723,0.7637442350387573
364,0.8484503626823425,0.7624274492263794
365,0.8469839096069336,0.7611123919487
366,0.8455109596252441,0.7597991228103638
367,0.844048798084259,0.7584877014160156
368,0.8425901532173157,0.757178008556366
369,0.8411309123039246,0.75586998462677
370,0.8396711349487305,0.7545639276504517
371,0.8382113575935364,0.753259539604187
372,0.8367514610290527,0.7519571781158447
373,0.8353132009506226,0.7506564259529114
374,0.8338682055473328,0.7493574023246765
375,0.8324168920516968,0.7480602264404297
376,0.8309600949287415,0.7467648386955261
377,0.8295667767524719,0.7454712986946106
378,0.8281722068786621,0.7441795468330383
379,0.8267698287963867,0.7428893446922302
380,0.8253605961799622,0.7416011095046997
381,0.8239585757255554,0.7403146028518677
382,0.8225738406181335,0.7390298843383789
383,0.8211897611618042,0.7377468943595886
384,0.8198064565658569,0.7364656329154968
385,0.8184239268302917,0.7351862788200378
386,0.8170425295829773,0.733908474445343
387,0.8156620860099792,0.7326325178146362
388,0.8142828941345215,0.7313583493232727
389,0.8129048347473145,0.7300859689712524
390,0.8115439414978027,0.7288150787353516
391,0.8101798295974731,0.7275460958480835
392,0.8088070154190063,0.7262789011001587
393,0.8074371218681335,0.7250133156776428
394,0.8060795068740845,0.7237494587898254
395,0.804722011089325,0.7224873304367065
396,0.8033647537231445,0.7212270498275757
397,0.8020080327987671,0.7199684381484985
398,0.8006519079208374,0.7187113761901855
399,0.7992966771125793,0.7174562215805054
400,0.7979499697685242,0.7162028551101685
401,0.796603262424469,0.7149511575698853
402,0.7952520847320557,0.7137009501457214
403,0.7939099669456482,0.7124527096748352
404,0.7925682067871094,0.7112061381340027
405,0.7912269830703735,0.7099612951278687
406,0.7898887395858765,0.7087181210517883
407,0.788551390171051,0.7074766159057617
408,0.7872170209884644,0.7062370181083679
409,0.7858850955963135,0.7049989700317383
410,0.7845550775527954,0.7037627100944519
411,0.7832270264625549,0.7025281190872192
412,0.7818993926048279,0.7012952566146851
413,0.7805724143981934,0.7000640630722046
414,0.779255747795105,0.6988345980644226
415,0.7779312133789062,0.6976068019866943
416,0.7766104936599731,0.6963807940483093
417,0.7752956748008728,0.695156455039978
418,0.7739809155464172,0.6939338445663452
419,0.772666335105896,0.6927129626274109
420,0.7713524103164673,0.6914936900138855
421,0.7700389623641968,0.6902762651443481
422,0.7687300443649292,0.689060389995575
423,0.7674219608306885,0.6878463625907898
424,0.7661186456680298,0.6866339445114136
425,0.7648175954818726,0.6854231953620911
426,0.7635167241096497,0.6842142343521118
427,0.7622162699699402,0.6830068826675415
428,0.7609164118766785,0.6818013191223145
429,0.7596172094345093,0.6805974245071411
430,0.7583296895027161,0.679395318031311
431,0.757036566734314,0.6781948208808899
432,0.7557393908500671,0.6769960522651672
433,0.7544525861740112,0.6757990121841431
434,0.7531659603118896,0.6746034622192383
435,0.7518798112869263,0.6734097599983215
436,0.7505942583084106,0.6722177863121033
437,0.7493144273757935,0.6710275411605835
438,0.7480312585830688,0.6698389053344727
439,0.7467565536499023,0.6686519384384155
440,0.7454829812049866,0.6674667596817017
441,0.7442095279693604,0.6662832498550415
442,0.7429364919662476,0.6651014089584351
443,0.7416639924049377,0.6639211773872375
444,0.7403920888900757,0.6627427935600281
445,0.7391210794448853,0.6615659594535828
446,0.737861156463623,0.6603909730911255
447,0.7365976572036743,0.6592175364494324
448,0.7353278398513794,0.6580458283424377
449,0.7340753078460693,0.656875729560852
450,0.732826292514801,0.6557074785232544
451,0.731579065322876,0.6545408368110657
452,0.7303336262702942,0.6533758044242859
453,0.7290898561477661,0.6522125005722046
454,0.727847695350647,0.6510509252548218
455,0.7266073226928711,0.6498910188674927
456,0.7253686189651489,0.6487328410148621
457,0.72413170337677,0.6475761532783508
458,0.7228963971138,0.6464213132858276
459,0.721662700176239,0.6452679634094238
460,0.7204309105873108,0.6441164016723633
461,0.7192007303237915,0.6429665684700012
462,0.7179722785949707,0.6418183445930481
463,0.7167455554008484,0.6406716704368591
464,0.7155205011367798,0.6395267844200134
465,0.7142970561981201,0.6383835077285767
466,0.7130753993988037,0.6372419595718384
467,0.7118555307388306,0.636102020740509
468,0.710637092590332,0.6349638104438782
469,0.7094205617904663,0.6338271498680115
470,0.7082056403160095,0.6326921582221985
471,0.7069924473762512,0.6315587759017944
472,0.7057808637619019,0.6304272413253784
473,0.7045710682868958,0.6292972564697266
474,0.7033629417419434,0.6281688809394836
475,0.7021564245223999,0.6270421743392944
476,0.7009516358375549,0.6259172558784485
477,0.6997485756874084,0.6247938871383667
478,0.6985472440719604,0.6236721873283386
479,0.6973475217819214,0.6225521564483643
480,0.696149468421936,0.6214336156845093
481,0.6949530839920044,0.6203168034553528
482,0.6937583684921265,0.6192017793655396
483,0.6925654411315918,0.6180881857872009
484,0.6913740038871765,0.6169764399528503
485,0.690184473991394,0.6158661842346191
486,0.688996434211731,0.6147576570510864
487,0.6878101825714111,0.6136507987976074
488,0.686625599861145,0.6125454902648926
489,0.6854425668716431,0.6114419102668762
490,0.6842614412307739,0.610339879989624
491,0.6830817461013794,0.6092395186424255
492,0.6819038391113281,0.6081408858299255
493,0.6807277202606201,0.6070438027381897
494,0.6795531511306763,0.6059483289718628
495,0.6783801913261414,0.6048545837402344
496,0.6772090196609497,0.6037623286247253
497,0.6760393381118774,0.6026719212532043
498,0.674871563911438,0.601582944393158
499,0.6737052798271179,0.6004956960678101
