,loss,val_loss
102,1.058990240097046,0.8368986248970032
103,1.0345368385314941,0.813703179359436
104,1.0096937417984009,0.7906864285469055
105,0.9847675561904907,0.7679004669189453
106,0.9599491953849792,0.742961585521698
107,0.9352871179580688,0.7172730565071106
108,0.9104489088058472,0.6918648481369019
109,0.8846317529678345,0.6672016978263855
110,0.8589867353439331,0.6428090929985046
111,0.8338303565979004,0.6187552809715271
112,0.8089582324028015,0.5950397849082947
113,0.7838789224624634,0.571700930595398
114,0.7591187357902527,0.5496904253959656
115,0.7347060441970825,0.528882622718811
116,0.7106674909591675,0.5084613561630249
117,0.6871548891067505,0.48846331238746643
118,0.6642072796821594,0.46890753507614136
119,0.6417052149772644,0.44981107115745544
120,0.6196653842926025,0.431190550327301
121,0.5981031656265259,0.4130607545375824
122,0.5770533084869385,0.39544248580932617
123,0.5556331872940063,0.3782883584499359
124,0.5346047878265381,0.36163607239723206
125,0.5146161913871765,0.34553736448287964
126,0.495555579662323,0.3299964368343353
127,0.4769800305366516,0.31501761078834534
128,0.4588942527770996,0.30060452222824097
129,0.4413028359413147,0.2867610454559326
130,0.42434054613113403,0.27349793910980225
131,0.4078909456729889,0.26081544160842896
132,0.3922750949859619,0.24874326586723328
133,0.3775537610054016,0.2374681532382965
134,0.36348769068717957,0.22714519500732422
135,0.3500550389289856,0.2173684537410736
136,0.33728688955307007,0.2078433781862259
137,0.3251398205757141,0.1988491714000702
138,0.31344884634017944,0.19126121699810028
139,0.30220359563827515,0.18406184017658234
140,0.29151609539985657,0.17725244164466858
141,0.2813316881656647,0.1708255559206009
142,0.27159619331359863,0.16476410627365112
143,0.2624765932559967,0.15906313061714172
144,0.2537941336631775,0.1537112444639206
145,0.24545888602733612,0.14869949221611023
146,0.23748454451560974,0.14401918649673462
147,0.22984787821769714,0.13966090977191925
148,0.22257280349731445,0.13562388718128204
149,0.21577787399291992,0.13189740478992462
150,0.2094954252243042,0.12863336503505707
151,0.20357665419578552,0.12581932544708252
152,0.1979728788137436,0.12325701862573624
153,0.192724347114563,0.12093661725521088
154,0.187746062874794,0.11915744841098785
155,0.1830526888370514,0.1177603229880333
156,0.17867085337638855,0.1166171282529831
157,0.17452867329120636,0.11565478891134262
158,0.17061737179756165,0.11483842134475708
159,0.1669284552335739,0.11416198313236237
160,0.16345354914665222,0.11361918598413467
161,0.16018441319465637,0.11320358514785767
162,0.1571129858493805,0.11290854215621948
163,0.1542312204837799,0.11272740364074707
164,0.15153121948242188,0.11265332996845245
165,0.1490146964788437,0.11267945915460587
166,0.1466641128063202,0.11279889196157455
167,0.1444704830646515,0.11300470679998398
168,0.14242646098136902,0.11329002678394318
169,0.14052894711494446,0.1136479377746582
170,0.1387670934200287,0.11407171189785004
171,0.13713371753692627,0.114554762840271
172,0.1356218308210373,0.11509044468402863
173,0.13422445952892303,0.11567246913909912
174,0.13293497264385223,0.11629458516836166
175,0.13174667954444885,0.11695076525211334
176,0.13065320253372192,0.11763526499271393
177,0.12962278723716736,0.11834269762039185
178,0.1286373883485794,0.11906789243221283
179,0.12772515416145325,0.11980581283569336
180,0.12688125669956207,0.12055182456970215
181,0.12610098719596863,0.12130145728588104
182,0.12537923455238342,0.12205053865909576
183,0.12470835447311401,0.12279536575078964
184,0.12407775223255157,0.12353233247995377
185,0.1235077977180481,0.12425832450389862
186,0.12297258526086807,0.12497051060199738
187,0.12246842682361603,0.12566645443439484
188,0.12199203670024872,0.12626221776008606
189,0.12154022604227066,0.12661445140838623
190,0.12111024558544159,0.1269228160381317
191,0.12069672346115112,0.12722046673297882
192,0.12029173225164413,0.12746426463127136
193,0.1198989525437355,0.12765489518642426
194,0.11955878883600235,0.12781672179698944
195,0.11924673616886139,0.12794868648052216
196,0.11902191489934921,0.12805059552192688
197,0.11880962550640106,0.12812252342700958
198,0.11860813200473785,0.12816455960273743
199,0.11841602623462677,0.1281771957874298
200,0.11823204904794693,0.12816107273101807
201,0.11805500835180283,0.1281169205904007
202,0.11788401752710342,0.1280456781387329
203,0.11772551387548447,0.12795431911945343
204,0.11757533252239227,0.12784364819526672
205,0.11742977052927017,0.1277143955230713
206,0.11728827655315399,0.12756763398647308
207,0.1171579360961914,0.1274176985025406
208,0.11704013496637344,0.127234548330307
209,0.11687111854553223,0.127020925283432
210,0.1167098730802536,0.12677879631519318
211,0.11654635518789291,0.12645873427391052
212,0.11644357442855835,0.12612932920455933
213,0.11635126918554306,0.12582464516162872
214,0.1162605881690979,0.12554320693016052
215,0.11617118120193481,0.12528395652770996
216,0.11608292907476425,0.1250457912683487
217,0.11599564552307129,0.12482738494873047
218,0.1159091368317604,0.12462764978408813
219,0.11582336574792862,0.12444565445184708
220,0.11573950201272964,0.1242905706167221
221,0.11565963923931122,0.12416055053472519
222,0.11557922512292862,0.12405373901128769
223,0.11549774557352066,0.12396804988384247
224,0.1154155284166336,0.12390176951885223
225,0.11533280462026596,0.1238531619310379
226,0.11524967849254608,0.12382044643163681
227,0.1151663213968277,0.12380184978246689
228,0.11508488655090332,0.12379582971334457
229,0.11500518023967743,0.12380073964595795
230,0.11492540687322617,0.12381505966186523
231,0.11484573781490326,0.12383735179901123
232,0.1147662028670311,0.12386630475521088
233,0.11468684673309326,0.12390051037073135
234,0.11460773646831512,0.12393871694803238
235,0.11452891677618027,0.12397991120815277
236,0.11445041745901108,0.12402284145355225
237,0.11437223106622696,0.12406651675701141
238,0.11429443210363388,0.12411004304885864
239,0.11421895027160645,0.12414053827524185
240,0.11414472758769989,0.12415827810764313
241,0.11407087743282318,0.12416376918554306
242,0.11399738490581512,0.1241573691368103
243,0.11392416059970856,0.124139703810215
244,0.1138511672616005,0.12411127984523773
245,0.11377843469381332,0.12407268583774567
246,0.11370589584112167,0.12402466684579849
247,0.11363355815410614,0.12396766990423203
248,0.11356141418218613,0.12390252202749252
249,0.11348946392536163,0.12382986396551132
250,0.11341767013072968,0.12375031411647797
251,0.11334606260061264,0.12366469949483871
252,0.11327465623617172,0.1235734224319458
253,0.11320344358682632,0.12347737699747086
254,0.11313240230083466,0.1233770027756691
255,0.1130615621805191,0.1232730969786644
256,0.11299093067646027,0.12316606938838959
257,0.11292048543691635,0.12305665016174316
258,0.11285023391246796,0.12294520437717438
259,0.11278016865253448,0.12283238023519516
260,0.1127103939652443,0.12271847575902939
261,0.11264072358608246,0.12260405719280243
262,0.11257132142782211,0.12248947471380234
263,0.11250212043523788,0.12237509340047836
264,0.11243312060832977,0.1222611665725708
265,0.11236431449651718,0.12214821577072144
266,0.11229570209980011,0.12203621864318848
267,0.11222727596759796,0.12192555516958237
268,0.11215903609991074,0.12181635946035385
269,0.11209096759557724,0.12170883268117905
270,0.11202309280633926,0.1216030865907669
271,0.11195540428161621,0.121499203145504
272,0.1118878573179245,0.12139729410409927
273,0.11182049661874771,0.12129739671945572
274,0.11175329983234406,0.12119948863983154
275,0.11168625205755234,0.12110362201929092
276,0.11161930859088898,0.12100978940725327
277,0.11155341565608978,0.1209179013967514
278,0.11148840188980103,0.1208278089761734
279,0.11142359673976898,0.12073953449726105
280,0.11135900020599365,0.12065295875072479
281,0.11129453033208847,0.12056799232959747
282,0.11123023182153702,0.12048438936471939
283,0.11116601526737213,0.12040214240550995
284,0.11110197007656097,0.12032107263803482
285,0.11103805154561996,0.12024115025997162
286,0.11097420752048492,0.12016209214925766
287,0.11091046035289764,0.12008390575647354
288,0.11084680259227753,0.12000645697116852
289,0.11078345775604248,0.11992953717708588
290,0.11072032153606415,0.11985316127538681
291,0.1106572300195694,0.11977708339691162
292,0.1105942502617836,0.1197013258934021
293,0.11053130775690079,0.11962567269802094
294,0.11046846210956573,0.11955002695322037
295,0.11040563881397247,0.1194743663072586
296,0.110342837870121,0.1193985790014267
297,0.11028013378381729,0.11932257562875748
298,0.11022268235683441,0.11924626678228378
299,0.11017421633005142,0.11916972696781158
300,0.11012588441371918,0.119092658162117
301,0.11007769405841827,0.1190151795744896
302,0.11002962291240692,0.11893703788518906
303,0.10998164117336273,0.11885843425989151
304,0.10993380844593048,0.11877914518117905
305,0.10988599061965942,0.11869923770427704
306,0.10983828455209732,0.11861864477396011
307,0.10979063808917999,0.11853742599487305
308,0.10974302142858505,0.11845558881759644
309,0.10969553142786026,0.11837305873632431
310,0.10964808613061905,0.11828990280628204
311,0.10960064828395844,0.11820616573095322
312,0.109553262591362,0.11812178790569305
313,0.10950591415166855,0.11803704500198364
314,0.10945864766836166,0.11795163154602051
315,0.10941135883331299,0.11786584556102753
316,0.10936413705348969,0.11777959018945694
317,0.10931690782308578,0.1176929697394371
318,0.10926973819732666,0.11760600656270981
319,0.10922255367040634,0.1175188422203064
320,0.1091754212975502,0.11743137985467911
321,0.10912829637527466,0.11734373867511749
322,0.10908117145299911,0.11725594103336334
323,0.10903408378362656,0.11716805398464203
324,0.10898697376251221,0.11708013713359833
325,0.10893992334604263,0.11699219048023224
326,0.10889285802841187,0.11690428107976913
327,0.10884581506252289,0.11681641638278961
328,0.1087987869977951,0.11672864854335785
329,0.10875177383422852,0.11664102226495743
330,0.10870476067066193,0.11655354499816895
331,0.10865775495767593,0.11646626144647598
332,0.10861073434352875,0.11637920141220093
333,0.10856373608112335,0.1162923127412796
334,0.10851675271987915,0.11620565503835678
335,0.10846976190805435,0.11611925065517426
336,0.10842283070087433,0.11603309959173203
337,0.10837583243846893,0.11594714969396591
338,0.10832890123128891,0.11586151272058487
339,0.10828191041946411,0.11577610671520233
340,0.1082349568605423,0.11569099128246307
341,0.10818801075220108,0.11560612916946411
342,0.10814106464385986,0.11552146822214127
343,0.10809413343667984,0.1154370903968811
344,0.10804717242717743,0.11535294353961945
345,0.1080002561211586,0.11526898294687271
346,0.10795332491397858,0.11518530547618866
347,0.10790638625621796,0.11510173231363297
348,0.10785946995019913,0.11501840502023697
349,0.10781252384185791,0.11493521928787231
350,0.10776560008525848,0.11485221236944199
351,0.10771869122982025,0.11476937681436539
352,0.10767178237438202,0.11468658596277237
353,0.107624851167202,0.11460401117801666
354,0.10757796466350555,0.11452148109674454
355,0.10753104835748672,0.11443911492824554
356,0.10748413950204849,0.11435683816671371
357,0.10743721574544907,0.11427463591098785
358,0.10739032924175262,0.11419244110584259
359,0.10734342038631439,0.11411038786172867
360,0.10729654133319855,0.11402833461761475
361,0.10724973678588867,0.113946333527565
362,0.10720311105251312,0.11386431753635406
363,0.10715645551681519,0.11378244310617447
364,0.10710980743169785,0.1137005090713501
365,0.10706321150064468,0.11361861228942871
366,0.10701660811901093,0.1135367751121521
367,0.10696995258331299,0.11345477402210236
368,0.10692335665225983,0.11337283998727798
369,0.10687675327062607,0.11329098045825958
370,0.10683014243841171,0.11320910602807999
371,0.10678353160619736,0.11312717199325562
372,0.1067369133234024,0.11304529011249542
373,0.10669032484292984,0.11296341568231583
374,0.10664373636245728,0.11288150399923325
375,0.1065971702337265,0.11279964447021484
376,0.10655059665441513,0.11271779239177704
377,0.10650402307510376,0.11263594776391983
378,0.10645745694637299,0.11255405843257904
379,0.10641087591648102,0.11247227340936661
380,0.10636436939239502,0.11239047348499298
381,0.10631779581308365,0.11230866611003876
382,0.10627125203609467,0.11222688853740692
383,0.10622473061084747,0.11214514821767807
384,0.10617820918560028,0.112063467502594
385,0.1061316728591919,0.1119818240404129
386,0.10608518123626709,0.1119002252817154
387,0.1060386672616005,0.11181861162185669
388,0.1059921607375145,0.11173708736896515
389,0.10594566911458969,0.11165551841259003
390,0.10589917004108429,0.11157403886318207
391,0.10585270822048187,0.11149267107248306
392,0.10580623149871826,0.11141128838062286
393,0.10575977712869644,0.11133000999689102
394,0.10571330785751343,0.11124865710735321
395,0.1056668609380722,0.11116741597652435
396,0.10562042891979218,0.11108622699975967
397,0.10557398945093155,0.1110050305724144
398,0.10552756488323212,0.11092396825551987
399,0.10548117011785507,0.11084292083978653
400,0.10543479025363922,0.1107618659734726
401,0.10538836568593979,0.11068087816238403
402,0.10534197092056274,0.11059995740652084
403,0.10529561340808868,0.11051894724369049
404,0.10524921119213104,0.11043801158666611
405,0.10520286858081818,0.11035722494125366
406,0.10515650361776352,0.11027635633945465
407,0.10511016845703125,0.11019553244113922
408,0.10506385564804077,0.11011476814746857
409,0.10501974821090698,0.10998563468456268
410,0.1049739345908165,0.10981385409832001
411,0.1049259752035141,0.10965361446142197
412,0.10488046705722809,0.10950519889593124
413,0.10483493655920029,0.10936854034662247
414,0.10478943586349487,0.10924345254898071
415,0.1047438383102417,0.1091296449303627
416,0.10469819605350494,0.1090264543890953
417,0.10465242713689804,0.1089334636926651
418,0.10460744053125381,0.10880042612552643
419,0.10456161201000214,0.10863236337900162
420,0.1045168861746788,0.10848376899957657
421,0.10447223484516144,0.10835365206003189
422,0.10442735254764557,0.10824133455753326
423,0.1043822318315506,0.10814539343118668
424,0.10433685779571533,0.10806472599506378
425,0.10429127514362335,0.10799776017665863
426,0.10424665361642838,0.10789276659488678
427,0.10420206934213638,0.10775387287139893
428,0.10415623337030411,0.10763587057590485
429,0.1041116714477539,0.10753726959228516
430,0.10406677424907684,0.10745652765035629
431,0.10402299463748932,0.10734128952026367
432,0.1039780005812645,0.1071956530213356
433,0.10393351316452026,0.10707443952560425
434,0.10388945043087006,0.10697604715824127
435,0.10384494066238403,0.10689864307641983
436,0.10379990190267563,0.10683999210596085
437,0.10375620424747467,0.10674680769443512
438,0.10371215641498566,0.10662257671356201
439,0.10366696119308472,0.10647126287221909
440,0.10362361371517181,0.10634829849004745
441,0.10358016192913055,0.10625167936086655
442,0.10353608429431915,0.10617916285991669
443,0.10349136590957642,0.10612819343805313
444,0.10344614088535309,0.1060442179441452
445,0.10340262949466705,0.1059306412935257
446,0.10335850715637207,0.1058429703116417
447,0.10331448167562485,0.1057266965508461
448,0.10327135026454926,0.1056375652551651
449,0.10322747379541397,0.10557311773300171
450,0.10318370163440704,0.1054782122373581
451,0.10314001142978668,0.10535609722137451
452,0.10309668630361557,0.10526297241449356
453,0.10305318981409073,0.10519616305828094
454,0.10300936549901962,0.10510013997554779
455,0.10296585410833359,0.10497812926769257
456,0.10292322933673859,0.10488647222518921
457,0.10287992656230927,0.10482243448495865
458,0.10283591598272324,0.10472986847162247
459,0.10279272496700287,0.10461197048425674
460,0.10275036096572876,0.10452526807785034
461,0.10270712524652481,0.10446681827306747
462,0.10266387462615967,0.10438008606433868
463,0.10262104123830795,0.10426805168390274
464,0.10257760435342789,0.10418735444545746
465,0.10253499448299408,0.10408151149749756
466,0.10249209403991699,0.10400726646184921
467,0.10244952142238617,0.10390760749578476
468,0.10240660607814789,0.10378553718328476
469,0.10236489772796631,0.10369829833507538
470,0.10232219845056534,0.1036425232887268
471,0.10227914154529572,0.10356062650680542
472,0.10223692655563354,0.10345526039600372
473,0.10219413042068481,0.10332947969436646
474,0.1021527424454689,0.10324065387248993
475,0.10211038589477539,0.1031854897737503
476,0.10206735134124756,0.10310564190149307
477,0.10202543437480927,0.10300363600254059
478,0.10198301076889038,0.10288234800100327
479,0.10194172710180283,0.10279935598373413
480,0.10189948230981827,0.10275109112262726
481,0.10185746103525162,0.10267867147922516
482,0.10181601345539093,0.1025843620300293
483,0.10177402198314667,0.10247085988521576
484,0.10173170268535614,0.10234095901250839
485,0.10169076919555664,0.10225266218185425
486,0.10164909064769745,0.10220221430063248
487,0.10160674154758453,0.10212995857000351
488,0.10156558454036713,0.10203813016414642
489,0.10152401775121689,0.10192910581827164
490,0.10148219019174576,0.10180538892745972
491,0.10144186019897461,0.10172513872385025
492,0.10140015184879303,0.10168413817882538
493,0.10135866701602936,0.10162224620580673
494,0.10131800174713135,0.10154126584529877
495,0.10127700865268707,0.10144320875406265
496,0.10123572498559952,0.10133041441440582
497,0.10119424015283585,0.10120539367198944
498,0.10115321725606918,0.10112644731998444
499,0.10111187398433685,0.10103335231542587
