,loss,val_loss
324,0.08704447746276855,0.08857183903455734
325,0.08697842061519623,0.0885823518037796
326,0.08691434562206268,0.08859375864267349
327,0.08685220777988434,0.08860595524311066
328,0.08679191768169403,0.0886189341545105
329,0.08673348277807236,0.08863262832164764
330,0.08667682111263275,0.08864698559045792
331,0.08662186563014984,0.0886620283126831
332,0.08656859397888184,0.08867765963077545
333,0.08651693165302277,0.08869386464357376
334,0.08646687120199203,0.08871061354875565
335,0.08641831576824188,0.08872787654399872
336,0.08637125790119171,0.08874555677175522
337,0.08632565289735794,0.08876371383666992
338,0.08628146350383759,0.08878227323293686
339,0.08623859286308289,0.08880116045475006
340,0.08619706332683563,0.0888204425573349
341,0.08615680783987045,0.08884000778198242
342,0.08611778914928436,0.08885990083217621
343,0.08608001470565796,0.08888000249862671
344,0.0860433578491211,0.08890034258365631
345,0.08600784093141556,0.08892091363668442
346,0.08597340434789658,0.08894167840480804
347,0.08594007790088654,0.08896258473396301
348,0.08590772747993469,0.08898363262414932
349,0.08587642014026642,0.08900482952594757
350,0.08584605902433395,0.0890260711312294
351,0.08581662178039551,0.08904741704463959
352,0.08578810840845108,0.08906883001327515
353,0.0857604593038559,0.0890902653336525
354,0.08573366701602936,0.08911170065402985
355,0.08570770174264908,0.08913318812847137
356,0.08568250387907028,0.08915464580059052
357,0.08565808832645416,0.08917606621980667
358,0.08563443273305893,0.08919744193553925
359,0.085611492395401,0.08921877294778824
360,0.08558924496173859,0.08924004435539246
361,0.0855676680803299,0.08926121145486832
362,0.08554674685001373,0.08928228914737701
363,0.08552645146846771,0.08930324763059616
364,0.08550677448511124,0.08932413160800934
365,0.08548764884471893,0.089344821870327
366,0.08546911925077438,0.0893654078245163
