,loss,val_loss
139,0.06171560287475586,0.08702059835195541
140,0.061659373342990875,0.08651431649923325
141,0.06160515546798706,0.08604516834020615
142,0.061552513390779495,0.08561264723539352
143,0.061501193791627884,0.08521565794944763
144,0.061450839042663574,0.08485322445631027
145,0.06140122562646866,0.08452419191598892
146,0.06135211139917374,0.08422704041004181
147,0.06130332872271538,0.08396054059267044
148,0.061254702508449554,0.08372299373149872
149,0.06120612472295761,0.08351282775402069
150,0.0611574724316597,0.0833282619714737
151,0.061108678579330444,0.08316783607006073
152,0.06105972081422806,0.08302974700927734
153,0.061010561883449554,0.08291225135326385
154,0.06096123903989792,0.08281390368938446
155,0.06091166287660599,0.08273273706436157
156,0.06086192652583122,0.08266721665859222
157,0.06081206724047661,0.08261561393737793
158,0.06076204776763916,0.08257640898227692
159,0.06071194261312485,0.08254823088645935
160,0.060661815106868744,0.08252925425767899
161,0.060611654072999954,0.08251838386058807
162,0.06056149676442146,0.08251403272151947
163,0.06051138788461685,0.08251508325338364
164,0.06046136096119881,0.08252035826444626
165,0.0604114755988121,0.08252847194671631
166,0.06036169081926346,0.08253868669271469
167,0.06031203269958496,0.08254983276128769
168,0.06026256084442139,0.08256112039089203
169,0.060213249176740646,0.08257170766592026
170,0.06016411632299423,0.08258078992366791
171,0.06011518836021423,0.08258773386478424
172,0.06006639450788498,0.0825919359922409
173,0.06001781299710274,0.08259306848049164
174,0.05996938794851303,0.08259044587612152
175,0.059921134263277054,0.08258385956287384
176,0.059873033314943314,0.08257292956113815
177,0.0598251111805439,0.0825575739145279
178,0.05977731943130493,0.082537442445755
179,0.0597296878695488,0.08251270651817322
180,0.059682171791791916,0.08248301595449448
181,0.059634797275066376,0.08244852721691132
182,0.05958753079175949,0.08240929991006851
183,0.059540413320064545,0.08236531913280487
184,0.05949339270591736,0.08231683820486069
185,0.05944644287228584,0.08226384222507477
186,0.05939965322613716,0.08220656216144562
187,0.05935293436050415,0.08214522898197174
188,0.05930633097887039,0.08208005130290985
189,0.0592598021030426,0.08201123774051666
190,0.05921339988708496,0.08193907141685486
191,0.05916708707809448,0.08186381310224533
192,0.05912083387374878,0.08178578317165375
193,0.059074729681015015,0.08170511573553085
194,0.05902869626879692,0.08162212371826172
195,0.05898275226354599,0.08153720945119858
196,0.05893693119287491,0.08145049214363098
197,0.05889119952917099,0.08136224001646042
198,0.05884554982185364,0.08127271384000778
199,0.05880001187324524,0.08118218928575516
200,0.05875460058450699,0.0810907632112503
201,0.05870926380157471,0.08099875599145889
202,0.058664046227931976,0.08090639859437943
203,0.05861892178654671,0.08081372082233429
204,0.0585738904774189,0.08072110265493393
205,0.058528997004032135,0.08062855899333954
206,0.058484166860580444,0.08053618669509888
207,0.0584394745528698,0.08044417202472687
208,0.058394867926836014,0.08035269379615784
209,0.058350395411252975,0.08026175200939178
210,0.058305978775024414,0.08017149567604065
211,0.0582616925239563,0.08008189499378204
212,0.05821751430630684,0.07999321073293686
213,0.05817344784736633,0.07990528643131256
214,0.058129459619522095,0.07981820404529572
215,0.058085568249225616,0.07973219454288483
216,0.058041803538799286,0.07964692264795303
217,0.057998139411211014,0.07956261932849884
218,0.057954542338848114,0.07947921752929688
219,0.057911116629838943,0.07939671725034714
220,0.05786772817373276,0.07931508123874664
221,0.057824455201625824,0.07923431694507599
222,0.05778127908706665,0.07915440946817398
223,0.057738207280635834,0.07907529920339584
224,0.05769524723291397,0.07899695634841919
225,0.05765238404273987,0.07891916483640671
226,0.05760961025953293,0.0788421481847763
227,0.05756692215800285,0.07876580953598022
228,0.05752435326576233,0.07869001477956772
229,0.05748188495635986,0.07861470431089401
230,0.05743950605392456,0.07854001224040985
231,0.05739722400903702,0.07846567034721375
232,0.05735500901937485,0.07839169353246689
233,0.057312943041324615,0.07831809669733047
234,0.05727410316467285,0.07824414223432541
235,0.05723590776324272,0.07817006856203079
236,0.0571979396045208,0.07809583097696304
237,0.057160187512636185,0.07802142202854156
238,0.057122666388750076,0.07794706523418427
239,0.05708528310060501,0.07787277549505234
240,0.05704807490110397,0.07779872417449951
241,0.057011038064956665,0.07772482186555862
242,0.05697416141629219,0.07765118777751923
243,0.05693740397691727,0.07757778465747833
244,0.056900739669799805,0.07750485837459564
245,0.056864213198423386,0.07743234932422638
246,0.056827791035175323,0.07736016809940338
247,0.05679147318005562,0.07728849351406097
248,0.056755244731903076,0.0772172138094902
249,0.056719083338975906,0.0771465003490448
250,0.05668304115533829,0.07707621902227402
251,0.056647032499313354,0.07700644433498383
252,0.05661113187670708,0.0769372209906578
253,0.056575287133455276,0.07686854153871536
254,0.05653952434659004,0.07680023461580276
255,0.05650383234024048,0.07673248648643494
256,0.056468140333890915,0.07666517794132233
257,0.05643255636096001,0.0765981674194336
258,0.05639702081680298,0.07653176039457321
259,0.05636153742671013,0.07646554708480835
260,0.056326091289520264,0.07639989256858826
261,0.056290723383426666,0.07633443921804428
262,0.05625537037849426,0.07626946270465851
263,0.056220076978206635,0.07620465755462646
264,0.05618484690785408,0.07614012062549591
265,0.056149642914533615,0.076075978577137
266,0.05611450597643852,0.07601196318864822
267,0.05607938766479492,0.07594810426235199
268,0.0560443215072155,0.07588451355695724
269,0.05600929260253906,0.0758209154009819
270,0.05597430467605591,0.07575757056474686
271,0.05593932792544365,0.07569431513547897
272,0.05590442568063736,0.07563107460737228
273,0.05586954206228256,0.07556799054145813
274,0.055834732949733734,0.07550494372844696
275,0.0557999424636364,0.07544197887182236
276,0.05576518923044205,0.07537896931171417
277,0.055730462074279785,0.0753159373998642
278,0.0556957833468914,0.07525305449962616
279,0.05566113442182541,0.07519003003835678
280,0.055626530200242996,0.07512711733579636
281,0.05559195205569267,0.07506417483091354
282,0.055557429790496826,0.07500112056732178
283,0.05552293732762337,0.074938103556633
284,0.055488456040620804,0.07487515360116959
285,0.05545402318239212,0.07481209188699722
286,0.055419616401195526,0.07474897801876068
287,0.0553852841258049,0.07468591630458832
288,0.05535094067454338,0.0746227577328682
289,0.05531666427850723,0.07455971091985703
290,0.05528240650892258,0.07449664175510406
291,0.055248189717531204,0.0744335725903511
292,0.05521399900317192,0.07437047362327576
293,0.05517985299229622,0.07430732995271683
294,0.055145733058452606,0.07424425333738327
295,0.05511163920164108,0.07418116927146912
296,0.055077582597732544,0.0741182342171669
297,0.05504357069730759,0.07405515760183334
298,0.05500957369804382,0.07399208098649979
299,0.054975636303424835,0.0739290863275528
300,0.05494171380996704,0.07386620342731476
301,0.05490783601999283,0.07380324602127075
302,0.054873980581760406,0.0737404003739357
303,0.05484015494585037,0.07367762178182602
304,0.054806362837553024,0.07361477613449097
305,0.05477261543273926,0.07355207949876785
306,0.05473889037966728,0.07348950207233429
307,0.05470522120594978,0.07342685759067535
308,0.054671525955200195,0.07336435467004776
309,0.05463791638612747,0.07330186665058136
310,0.05460431054234505,0.07323943078517914
311,0.054570771753787994,0.07317708432674408
312,0.05453723669052124,0.07311491668224335
313,0.054503731429576874,0.07305272668600082
314,0.05447027087211609,0.07299064099788666
315,0.05443684384226799,0.07292861491441727
316,0.05440342426300049,0.07286658883094788
317,0.054370053112506866,0.07280474901199341
318,0.054336726665496826,0.07274289429187775
319,0.05430341511964798,0.07268121093511581
320,0.054270148277282715,0.07261953502893448
321,0.05423690006136894,0.07255787402391434
322,0.05420365184545517,0.07249630987644196
323,0.054170481860637665,0.07243489474058151
324,0.054137326776981354,0.07237352430820465
325,0.05410418659448624,0.07231219857931137
326,0.0540710873901844,0.07225091755390167
327,0.05403800681233406,0.07218967378139496
328,0.0540049783885479,0.072128526866436
329,0.05397197604179382,0.07206739485263824
330,0.05393897369503975,0.07200644910335541
331,0.053906023502349854,0.07194538414478302
332,0.05387309938669205,0.07188458740711212
333,0.053840212523937225,0.07182367146015167
334,0.0538073405623436,0.07176288217306137
335,0.05377451330423355,0.07170215249061584
336,0.053741704672575,0.07164148986339569
337,0.05370892956852913,0.0715809315443039
338,0.053676169365644455,0.07152042537927628
339,0.05364348366856575,0.0714598298072815
340,0.05361074209213257,0.0713992640376091
341,0.053578078746795654,0.07133881747722626
342,0.053545426577329636,0.07127849012613297
343,0.053512830287218094,0.07121821492910385
344,0.053480248898267746,0.07115797698497772
345,0.05344768241047859,0.07109781354665756
346,0.05341513827443123,0.07103762775659561
347,0.05338262394070625,0.07097741961479187
348,0.05335015058517456,0.07091733068227768
349,0.05331770330667496,0.07085736095905304
350,0.053285252302885056,0.07079742103815079
351,0.05325285717844963,0.07073743641376495
352,0.053220462054014206,0.07067762315273285
353,0.053188126534223557,0.07061775773763657
354,0.053155798465013504,0.07055801898241043
355,0.05312349647283554,0.07049830257892609
356,0.053091250360012054,0.07043861597776413
357,0.05305897444486618,0.07037900388240814
358,0.053026746958494186,0.07031942903995514
359,0.05299454182386398,0.0702599585056305
360,0.05296236276626587,0.07020051777362823
361,0.052930206060409546,0.07014115899801254
362,0.052898090332746506,0.07008187472820282
363,0.05286598950624466,0.07002245634794235
364,0.052833884954452515,0.0699632465839386
365,0.05280182883143425,0.06990405172109604
366,0.05276979133486748,0.06984489411115646
367,0.052737779915332794,0.06978579610586166
368,0.05270577594637871,0.06972678750753403
369,0.0526738166809082,0.06966783851385117
370,0.05264187976717949,0.0696088895201683
371,0.05260993167757988,0.06954997777938843
372,0.05257805064320564,0.06949111819267273
373,0.05254616588354111,0.06943235546350479
374,0.05251430720090866,0.06937357783317566
375,0.0524824783205986,0.06931498646736145
376,0.052450668066740036,0.06925630569458008
377,0.052418868988752365,0.06919767707586288
378,0.05238708108663559,0.06913913786411285
379,0.0523553304374218,0.06908057630062103
380,0.0523236021399498,0.06902213394641876
381,0.05229189246892929,0.06896377354860306
382,0.052260201424360275,0.06890544295310974
383,0.052228521555662155,0.06884714215993881
384,0.05219687148928642,0.06878878176212311
385,0.05216524004936218,0.06873063743114471
386,0.05213361233472824,0.06867247074842453
387,0.05210201069712639,0.0686144307255745
388,0.05207045003771782,0.06855637580156326
389,0.05203888937830925,0.068498395383358
390,0.052007365971803665,0.06844042241573334
391,0.051975835114717484,0.06838245689868927
392,0.051944345235824585,0.06832456588745117
393,0.051912855356931686,0.06826672703027725
394,0.05188140273094177,0.06820898503065109
395,0.05184993892908096,0.06815121322870255
396,0.05181850865483284,0.06809352338314056
397,0.05178710073232651,0.06803588569164276
398,0.051755718886852264,0.06797832250595093
399,0.05172433704137802,0.06792078167200089
400,0.051692962646484375,0.06786324083805084
401,0.05166162922978401,0.06780578196048737
402,0.051630280911922455,0.06774840503931046
403,0.051598966121673584,0.06769095361232758
404,0.05156766250729561,0.06763364374637604
405,0.05153638869524002,0.06757638603448868
406,0.05150512605905533,0.0675191581249237
407,0.05147387459874153,0.06746193021535873
408,0.05144263431429863,0.06740473210811615
409,0.05141141265630722,0.06734766811132431
410,0.0513802096247673,0.0672905296087265
411,0.05134900286793709,0.06723349541425705
412,0.05131782218813896,0.06717651337385178
413,0.05128666013479233,0.06711958348751068
414,0.05125550553202629,0.06706274300813675
415,0.051224373281002045,0.06700584292411804
416,0.0511932447552681,0.0669490322470665
417,0.051162123680114746,0.06689225137233734
418,0.05113103985786438,0.06683547794818878
419,0.05109993368387222,0.066778764128685
420,0.05106884986162186,0.06672216206789017
421,0.05103781074285507,0.06666548550128937
422,0.051006752997636795,0.06660892814397812
423,0.05097572132945061,0.06655244529247284
424,0.050944678485393524,0.06649593263864517
425,0.050913672894239426,0.0664394199848175
426,0.050882674753665924,0.06638295948505402
427,0.05085165053606033,0.06632652878761292
428,0.050820689648389816,0.06627021729946136
429,0.0507897213101387,0.0662139356136322
430,0.05075875669717789,0.06615763157606125
431,0.050727806985378265,0.06610134243965149
432,0.05069686099886894,0.06604506075382233
433,0.05066593363881111,0.0659889206290245
434,0.05063501000404358,0.06593285501003265
435,0.05060410499572754,0.06587676703929901
436,0.050573207437992096,0.06582070887088776
437,0.050542306154966354,0.06576470285654068
438,0.05051165074110031,0.06570838391780853
439,0.0504814088344574,0.06565190851688385
440,0.05045115947723389,0.0655953660607338
441,0.05042092129588127,0.065538689494133
442,0.050390683114528656,0.06548190861940384
443,0.05036045238375664,0.06542530655860901
444,0.05033022165298462,0.06536877900362015
445,0.05030000954866409,0.06531228125095367
446,0.050269775092601776,0.06525595486164093
447,0.050239574164152145,0.0651998296380043
448,0.05020934343338013,0.065143883228302
449,0.050179123878479004,0.06508822739124298
450,0.050148893147706985,0.0650327280163765
451,0.05011867731809616,0.0649774894118309
452,0.05008844658732414,0.06492246687412262
453,0.05005822330713272,0.06486773490905762
454,0.050028007477521896,0.06481324136257172
455,0.04999776929616928,0.06475899368524551
456,0.049967534840106964,0.06470488756895065
457,0.04993731528520584,0.06465110927820206
458,0.04990708827972412,0.06459750235080719
459,0.04987683892250061,0.06454400718212128
460,0.0498465970158577,0.06449078768491745
461,0.04981636255979538,0.06443756073713303
462,0.04978610575199127,0.06438443064689636
463,0.04975586384534836,0.0643315389752388
464,0.04972558468580246,0.06427880376577377
465,0.049695320427417755,0.06422598659992218
466,0.049665067344903946,0.06417328864336014
467,0.049634791910648346,0.0641205757856369
468,0.04960450902581215,0.0640680119395256
469,0.04957423359155655,0.06401533633470535
470,0.049543946981430054,0.06396271288394928
471,0.04951366037130356,0.06391008198261261
472,0.049483366310596466,0.06385744363069534
473,0.049453072249889374,0.06380479037761688
474,0.04942276328802109,0.06375210732221603
475,0.04939243942499161,0.06369931995868683
476,0.04936213046312332,0.0636465921998024
477,0.04933181405067444,0.06359371542930603
478,0.04930146411061287,0.06354089081287384
479,0.04927113279700279,0.06348799169063568
480,0.049240805208683014,0.06343506276607513
481,0.04921043664216995,0.06338199973106384
482,0.04918009787797928,0.06332895904779434
483,0.04914971813559532,0.06327588856220245
484,0.04911935701966286,0.06322278082370758
485,0.0490889735519886,0.06316961348056793
486,0.049058590084314346,0.0631164088845253
487,0.049028195440769196,0.06306320428848267
488,0.04899781197309494,0.06300995498895645
489,0.048967376351356506,0.06295674294233322
490,0.04893697425723076,0.06290347129106522
491,0.04890655726194382,0.06285020709037781
492,0.04887609928846359,0.06279692053794861
493,0.04884568601846695,0.06274358928203583
494,0.048815228044986725,0.06269027292728424
495,0.048784781247377396,0.06263704597949982
496,0.04875430464744568,0.06258384883403778
497,0.04872382804751396,0.0625305250287056
498,0.04869334399700165,0.06247730925679207
499,0.04866284132003784,0.06242410093545914
