,loss,val_loss
283,0.13976314663887024,0.12287922203540802
284,0.1388588398694992,0.12217438220977783
285,0.13796809315681458,0.12148173153400421
286,0.1370907723903656,0.12080109119415283
287,0.13622669875621796,0.12013222277164459
288,0.13537566363811493,0.11947499215602875
289,0.1345375031232834,0.11882922798395157
290,0.13371208310127258,0.11819486320018768
291,0.1328992247581482,0.11757168918848038
292,0.13209876418113708,0.11695946753025055
293,0.1313105672597885,0.11635816097259521
294,0.13053441047668457,0.11576756089925766
295,0.1297702044248581,0.11518754810094833
296,0.12901778519153595,0.11461792141199112
297,0.12827695906162262,0.11405862867832184
298,0.12754757702350616,0.11350946128368378
299,0.12682953476905823,0.11297023296356201
300,0.1261226087808609,0.11244089901447296
301,0.1254267394542694,0.11192120611667633
302,0.12474171817302704,0.11141113936901093
303,0.12406742572784424,0.11091049015522003
304,0.12340371310710907,0.11041910946369171
305,0.12275043874979019,0.10993693023920059
306,0.12210748344659805,0.10946373641490936
307,0.12147462368011475,0.10899945348501205
308,0.12085185199975967,0.10854394733905792
309,0.12023895978927612,0.10809703916311264
310,0.11963577568531036,0.10765866935253143
311,0.11904225498437881,0.10722871124744415
312,0.11845819652080536,0.10680694878101349
313,0.11788348108530045,0.10639335215091705
314,0.11731801182031631,0.10598774254322052
315,0.11676163971424103,0.10559006780385971
316,0.11621425300836563,0.10520012676715851
317,0.11567568778991699,0.10481782257556915
318,0.11514587700366974,0.10444313287734985
319,0.11462466418743134,0.10407578945159912
320,0.11411190032958984,0.10371579974889755
321,0.11360754072666168,0.10336299240589142
322,0.11311141401529312,0.10301723331212997
323,0.112623430788517,0.10267850011587143
324,0.11214344203472137,0.10234662145376205
325,0.1116713434457779,0.10202153027057648
326,0.11120705306529999,0.10170302540063858
327,0.11075043678283691,0.10139111429452896
328,0.11030139774084091,0.10108564049005508
329,0.10985980182886124,0.1007864847779274
330,0.10942556709051132,0.10049358755350113
331,0.10899855941534042,0.10020682960748672
332,0.10857870429754257,0.0999261736869812
333,0.10816588252782822,0.09965139627456665
334,0.10776001214981079,0.09938247501850128
335,0.10736098140478134,0.09911929070949554
336,0.10696864128112793,0.09886182099580765
337,0.10658297687768936,0.09860991686582565
338,0.10620380938053131,0.09836344420909882
339,0.1058311015367508,0.09812235832214355
340,0.10546474158763885,0.09788662195205688
341,0.10510462522506714,0.09765604883432388
342,0.10475065559148788,0.09743063151836395
343,0.10440275818109512,0.09721024334430695
344,0.1040608137845993,0.09699477255344391
345,0.10372477769851685,0.09678417444229126
346,0.10339455306529999,0.09657839685678482
347,0.10307002067565918,0.09637731313705444
348,0.10275111347436905,0.09618085622787476
349,0.10243773460388184,0.09598890691995621
350,0.10212983191013336,0.09580148011445999
351,0.10182724893093109,0.0956183597445488
352,0.10152995586395264,0.09543965011835098
353,0.10123790800571442,0.09526510536670685
354,0.10095099359750748,0.09509478509426117
355,0.10066908597946167,0.09492850303649902
356,0.1003921627998352,0.09476623684167862
357,0.10012011229991913,0.09460793435573578
358,0.09985287487506866,0.09445346891880035
359,0.09959041327238083,0.09430288523435593
360,0.09933259338140488,0.09415598213672638
361,0.09907937794923782,0.0940127745270729
362,0.09883067011833191,0.09387315809726715
363,0.09858643263578415,0.09373709559440613
364,0.09834656864404678,0.09360446035861969
365,0.09811098873615265,0.09347526729106903
366,0.09787969291210175,0.09334943443536758
367,0.09765252470970154,0.093226857483387
368,0.09742947667837143,0.09310754388570786
369,0.09721050411462784,0.09299136698246002
370,0.09699545800685883,0.09287825971841812
371,0.09678433835506439,0.09276825934648514
372,0.09657709300518036,0.09266121685504913
373,0.09637360274791718,0.09255712479352951
374,0.09617384523153305,0.09245588630437851
375,0.0959777757525444,0.09235748648643494
376,0.09578530490398407,0.09226182848215103
377,0.09559636563062668,0.092168889939785
378,0.09541090577840805,0.09207864105701447
379,0.09522891044616699,0.09199097752571106
380,0.09505027532577515,0.09190584719181061
381,0.09487496316432953,0.09182324260473251
382,0.09470289945602417,0.09174306690692902
383,0.09453404694795609,0.0916653722524643
384,0.09436837583780289,0.09158997237682343
385,0.09420578181743622,0.09151691198348999
386,0.09404625743627548,0.09144611656665802
387,0.09388971328735352,0.09137753397226334
388,0.09373612701892853,0.09131113439798355
389,0.09358544647693634,0.0912468358874321
390,0.09343759715557098,0.09118466079235077
391,0.09329257905483246,0.09112448990345001
392,0.0931503176689148,0.09106636047363281
393,0.09301075339317322,0.09101016819477081
394,0.09287384897470474,0.09095588326454163
395,0.09273956716060638,0.09090350568294525
396,0.09260787069797516,0.09085291624069214
397,0.0924786850810051,0.09080415964126587
398,0.092351995408535,0.09075714647769928
399,0.09222772717475891,0.09071186929941177
400,0.09210585802793503,0.09066826105117798
401,0.09198635071516037,0.09062628448009491
402,0.09186913818120956,0.09058594703674316
403,0.09175428003072739,0.09054717421531677
404,0.09164158999919891,0.09050997346639633
405,0.09153112024068832,0.09047423303127289
406,0.09142280369997025,0.09043999761343002
407,0.0913165956735611,0.09040717035531998
408,0.09121248126029968,0.09037575870752335
409,0.09111042320728302,0.09034571051597595
410,0.09101037681102753,0.0903170257806778
411,0.09091226756572723,0.09028966724872589
412,0.09081613272428513,0.09026356786489487
413,0.09072186797857285,0.09023871272802353
414,0.09062949568033218,0.09021508693695068
415,0.09053897857666016,0.09019266068935394
416,0.09045025706291199,0.09017135947942734
417,0.0903632789850235,0.09015126526355743
418,0.09027807414531708,0.09013223648071289
419,0.09019453823566437,0.0901142805814743
420,0.09011270850896835,0.09009739011526108
421,0.09003250300884247,0.09008154273033142
422,0.08995391428470612,0.09006665647029877
423,0.0898769348859787,0.09005279839038849
424,0.08980150520801544,0.09003990888595581
425,0.08972758054733276,0.09002792835235596
426,0.08965517580509186,0.09001682698726654
427,0.08958424627780914,0.09000662714242935
428,0.08951474726200104,0.0899973139166832
429,0.08944667875766754,0.08998878300189972
430,0.08937998116016388,0.08998110145330429
431,0.08931468427181244,0.08997420966625214
432,0.08925069868564606,0.08996808528900146
433,0.08918803930282593,0.08996273577213287
434,0.08912666887044907,0.08995811641216278
435,0.08906655758619308,0.08995422720909119
436,0.08900769799947739,0.08995096385478973
437,0.08895006030797958,0.08994841575622559
438,0.08889361470937729,0.08994650840759277
439,0.08883833885192871,0.0899452194571495
440,0.08878420293331146,0.08994458615779877
441,0.08873122185468674,0.08994452655315399
442,0.08867931365966797,0.08994504809379578
443,0.08862851560115814,0.08994616568088531
444,0.08857876807451248,0.08994784206151962
445,0.08853006362915039,0.08994998037815094
446,0.08848239481449127,0.08995269238948822
447,0.08843573182821274,0.0899559035897255
448,0.088390052318573,0.08995958417654037
449,0.08834531158208847,0.08996371179819107
450,0.08830156922340393,0.08996831625699997
451,0.08825872093439102,0.08997337520122528
452,0.08821679651737213,0.08997882902622223
453,0.08817575871944427,0.08998474478721619
454,0.08813561499118805,0.089990995824337
455,0.08809629082679749,0.08999768644571304
456,0.08805783092975616,0.09000470489263535
457,0.08802017569541931,0.09001211822032928
458,0.08798334747552872,0.0900198444724083
459,0.0879473015666008,0.09002789855003357
460,0.08791203796863556,0.09003634005784988
461,0.0878775343298912,0.0900450274348259
462,0.08784377574920654,0.09005402773618698
463,0.08781073987483978,0.09006336331367493
464,0.08777843415737152,0.09007292240858078
465,0.08774682134389877,0.09008274972438812
466,0.08771587908267975,0.09009285271167755
467,0.08768564462661743,0.09010320156812668
468,0.08765601366758347,0.09011378139257431
469,0.0876270979642868,0.09012456983327866
470,0.0875987783074379,0.0901355966925621
471,0.08757108449935913,0.09014683961868286
472,0.08754400908946991,0.09015824645757675
473,0.08751751482486725,0.09016986191272736
474,0.08749159425497055,0.09018167108297348
475,0.08746625483036041,0.09019364416599274
476,0.08744146674871445,0.09020575135946274
477,0.08741725236177444,0.09021804481744766
478,0.08739355206489563,0.09023047238588333
479,0.0873703733086586,0.09024301916360855
480,0.08734770864248276,0.09025571495294571
481,0.0873255580663681,0.09026854485273361
482,0.08730390667915344,0.09028148651123047
483,0.08728271722793579,0.09029459208250046
484,0.08726201206445694,0.09030769765377045
485,0.0872417613863945,0.09032094478607178
486,0.08722196519374847,0.09033429622650146
487,0.08720262348651886,0.09034772962331772
488,0.08718369901180267,0.09036122262477875
489,0.0871652215719223,0.09037484228610992
490,0.08714713901281357,0.0903884619474411
491,0.08712947368621826,0.09040216356515884
492,0.08711221069097519,0.09041591733694077
493,0.08709530532360077,0.09042973816394806
494,0.08707881718873978,0.09044359624385834
495,0.08706267178058624,0.090457484126091
496,0.08704692125320435,0.09047138690948486
497,0.08703149855136871,0.0904853567481041
498,0.08701646327972412,0.09049935638904572
499,0.0870017409324646,0.09051336348056793
