,loss,val_loss
258,0.14660926163196564,0.12553520500659943
259,0.14557971060276031,0.12474312633275986
260,0.14456570148468018,0.12396478652954102
261,0.1435670703649521,0.12320014089345932
262,0.14258357882499695,0.12244892120361328
263,0.14161506295204163,0.12171094119548798
264,0.14066128432750702,0.12098606675863266
265,0.13972210884094238,0.12027406692504883
266,0.13879728317260742,0.11957480013370514
267,0.1378866732120514,0.1188880205154419
268,0.1369900405406952,0.11821357905864716
269,0.13610723614692688,0.1175513043999672
270,0.13523805141448975,0.11690106242895126
271,0.13438236713409424,0.11626267433166504
272,0.13353994488716125,0.11563589423894882
273,0.13271062076091766,0.11502061784267426
274,0.13189426064491272,0.11441667377948761
275,0.13109061121940613,0.11382389068603516
276,0.13029953837394714,0.11324212700128555
277,0.12952090799808502,0.11267115920782089
278,0.12875449657440186,0.11211086809635162
279,0.1280001699924469,0.11156110465526581
280,0.12725777924060822,0.11102171242237091
281,0.12652713060379028,0.11049254238605499
282,0.12580803036689758,0.10997338593006134
283,0.12510040402412415,0.10946416854858398
284,0.12440402805805206,0.10896472632884979
285,0.12371881306171417,0.10847485065460205
286,0.12304453551769257,0.10799448192119598
287,0.12238109111785889,0.10752341896295547
288,0.12172827869653702,0.10706152766942978
289,0.1210860013961792,0.10660872608423233
290,0.1204540878534317,0.10616479068994522
291,0.11983237415552139,0.1057295948266983
292,0.1192207932472229,0.1053030863404274
293,0.11861910670995712,0.1048850417137146
294,0.11802726984024048,0.10447539389133453
295,0.11744506657123566,0.10407396405935287
296,0.1168723851442337,0.10368065536022186
297,0.11630910634994507,0.10329532623291016
298,0.11575503647327423,0.10291785001754761
299,0.1152101531624794,0.10254808515310287
300,0.11467419564723969,0.1021859273314476
301,0.1141471415758133,0.10183127969503403
302,0.11362878978252411,0.10148396342992783
303,0.11311906576156616,0.10114391893148422
304,0.11261780560016632,0.10081100463867188
305,0.11212490499019623,0.10048504173755646
306,0.11164021492004395,0.10016606748104095
307,0.1111636757850647,0.09985385090112686
308,0.11069512367248535,0.09954831749200821
309,0.11023442447185516,0.09924932569265366
310,0.10978151857852936,0.09895684570074081
311,0.1093362420797348,0.09867064654827118
312,0.10889850556850433,0.09839074313640594
313,0.10846821218729019,0.09811695665121078
314,0.10804523527622223,0.09784926474094391
315,0.10762941837310791,0.09758742898702621
316,0.10722070932388306,0.09733150899410248
317,0.10681898891925812,0.09708130359649658
318,0.10642413794994354,0.09683677554130554
319,0.10603611171245575,0.09659774601459503
320,0.10565470159053802,0.09636414051055908
321,0.10527988523244858,0.0961359292268753
322,0.10491158068180084,0.09591305255889893
323,0.1045496016740799,0.09569524228572845
324,0.10419394075870514,0.09548251330852509
325,0.10384441912174225,0.09527483582496643
326,0.10350102186203003,0.09507206082344055
327,0.10316361486911774,0.09487410634756088
328,0.10283209383487701,0.09468089044094086
329,0.1025063768029213,0.09449230134487152
330,0.10218639671802521,0.09430835396051407
331,0.1018720418214798,0.0941288098692894
332,0.1015632376074791,0.09395371377468109
333,0.10125987231731415,0.09378296136856079
334,0.10096188634634018,0.09361642599105835
335,0.10066918283700943,0.09345407783985138
336,0.10038165748119354,0.09329579025506973
337,0.10009926557540894,0.0931415781378746
338,0.09982191771268845,0.09299127757549286
339,0.09954951703548431,0.0928448885679245
340,0.09928204119205475,0.0927022323012352
341,0.09901931136846542,0.09256339818239212
342,0.09876134991645813,0.09242819249629974
343,0.09850802272558212,0.0922965258359909
344,0.09825927019119263,0.09216848760843277
345,0.09801501780748367,0.09204387664794922
346,0.0977751836180687,0.09192262589931488
347,0.0975397378206253,0.09180472791194916
348,0.09730853885412216,0.0916900634765625
349,0.09708157181739807,0.09157862514257431
350,0.09685877710580826,0.09147033095359802
351,0.09663999080657959,0.09136509895324707
352,0.09642528742551804,0.09126289933919907
353,0.09621451050043106,0.09116370975971222
354,0.09600760787725449,0.09106733649969101
355,0.09580451250076294,0.09097383916378021
356,0.09560515731573105,0.09088315814733505
357,0.09540951251983643,0.0907951295375824
358,0.0952175110578537,0.0907098725438118
359,0.0950290709733963,0.09062720090150833
360,0.09484414011240005,0.0905471071600914
361,0.09466266632080078,0.09046951681375504
362,0.0944845899939537,0.09039444476366043
363,0.09430985897779465,0.09032172709703445
364,0.09413838386535645,0.09025143086910248
365,0.09397013485431671,0.09018339216709137
366,0.09380508959293365,0.09011761844158173
367,0.09364311397075653,0.09005413949489594
368,0.09348423779010773,0.08999274671077728
369,0.09332834184169769,0.0899335965514183
370,0.09317542612552643,0.08987642824649811
371,0.09302540868520737,0.08982138335704803
372,0.09287826716899872,0.08976826071739197
373,0.09273390471935272,0.08971712738275528
374,0.09259232878684998,0.08966788649559021
375,0.09245342016220093,0.08962051570415497
376,0.09231723845005035,0.08957497030496597
377,0.09218363463878632,0.08953123539686203
378,0.09205262362957001,0.08948922157287598
379,0.09192412346601486,0.089448943734169
380,0.09179814904928207,0.08941036462783813
381,0.09167460352182388,0.08937336504459381
382,0.09155343472957611,0.08933798223733902
383,0.09143463522195816,0.0893041118979454
384,0.09131814539432526,0.08927185833454132
385,0.09120392054319382,0.08924105018377304
386,0.09109194576740265,0.08921163529157639
387,0.09098215401172638,0.08918372541666031
388,0.09087449312210083,0.08915720134973526
389,0.09076898545026779,0.08913196623325348
390,0.0906655415892601,0.08910807222127914
391,0.09056413173675537,0.08908550441265106
392,0.09046472609043121,0.08906418085098267
393,0.09036727994680405,0.08904409408569336
394,0.09027178585529327,0.08902519941329956
395,0.09017817676067352,0.08900749683380127
396,0.0900864526629448,0.08899088203907013
397,0.08999653160572052,0.0889754444360733
398,0.0899084135890007,0.08896104991436005
399,0.08982203900814056,0.08894773572683334
400,0.0897374227643013,0.08893541246652603
401,0.08965451270341873,0.08892417699098587
402,0.08957324922084808,0.08891382068395615
403,0.08949362486600876,0.088904470205307
404,0.08941559493541718,0.08889602869749069
405,0.08933916687965393,0.08888852596282959
406,0.08926427364349365,0.08888187259435654
407,0.08919090032577515,0.08887608349323273
408,0.08911900967359543,0.08887113630771637
409,0.0890485867857933,0.08886699378490448
410,0.08897959440946579,0.08886364102363586
411,0.08891201764345169,0.08886102586984634
412,0.08884580433368683,0.0888591855764389
413,0.0887809544801712,0.08885808289051056
414,0.08871746063232422,0.08885766565799713
415,0.0886552557349205,0.08885792642831802
416,0.08859431743621826,0.08885888010263443
417,0.0885346382856369,0.08886043727397919
418,0.08847619593143463,0.08886267244815826
419,0.08841896057128906,0.0888654962182045
420,0.08836289495229721,0.08886885643005371
421,0.08830802887678146,0.08887283504009247
422,0.08825426548719406,0.08887737989425659
423,0.08820165693759918,0.0888824611902237
424,0.08815010637044907,0.0888880267739296
425,0.0880996584892273,0.08889410644769669
426,0.08805026113986969,0.08890068531036377
427,0.08800189197063446,0.08890771865844727
428,0.08795453608036041,0.08891525119543076
429,0.08790818601846695,0.0889231413602829
430,0.08786278963088989,0.08893153816461563
431,0.08781836181879044,0.08894030004739761
432,0.087774857878685,0.0889495238661766
433,0.08773230761289597,0.08895907551050186
434,0.08769062906503677,0.08896897733211517
435,0.08764985203742981,0.08897927403450012
436,0.0876099243760109,0.08898989856243134
437,0.08757083863019943,0.08900085836648941
438,0.08753260970115662,0.08901216089725494
439,0.08749517053365707,0.08902375400066376
440,0.087458536028862,0.08903563022613525
441,0.08742271363735199,0.08904781192541122
442,0.08738762140274048,0.08906025439500809
443,0.08735328167676926,0.08907292783260345
444,0.08731970191001892,0.0890858918428421
445,0.0872868224978447,0.08909909427165985
446,0.08725465834140778,0.08911248296499252
447,0.08722319453954697,0.08912612497806549
448,0.08719239383935928,0.08913998305797577
449,0.08716224133968353,0.08915399760007858
450,0.0871327817440033,0.0891682431101799
451,0.0871039479970932,0.08918264508247375
452,0.08707572519779205,0.08919719606637955
453,0.08704812824726105,0.08921195566654205
454,0.0870211273431778,0.0892268717288971
455,0.0869947224855423,0.08924192935228348
456,0.08696887642145157,0.0892571285367012
457,0.08694358170032501,0.08927242457866669
458,0.08691885322332382,0.08928785473108292
459,0.0868946760892868,0.0893033891916275
460,0.08687104284763336,0.08931906521320343
461,0.08684788644313812,0.08933479338884354
462,0.08682527393102646,0.08935067802667618
463,0.0868031233549118,0.0893665999174118
464,0.08678147196769714,0.0893825888633728
465,0.08676031976938248,0.08939866721630096
466,0.08673962205648422,0.0894148200750351
467,0.08671937882900238,0.08943100273609161
468,0.08669958263635635,0.08944728225469589
469,0.08668022602796555,0.08946361392736435
470,0.08666129410266876,0.08947992324829102
471,0.0866427794098854,0.08949633687734604
472,0.0866246446967125,0.08951274305582047
473,0.086606964468956,0.08952918648719788
474,0.08658964931964874,0.08954565972089767
475,0.08657272905111313,0.08956213295459747
476,0.08655617386102676,0.08957863599061966
477,0.08653999865055084,0.08959510177373886
478,0.08652417361736298,0.08961160480976105
479,0.08650871366262436,0.08962810784578323
480,0.08649356663227081,0.08964462578296661
481,0.08647877722978592,0.08966110646724701
482,0.08646432310342789,0.08967755734920502
483,0.08645018190145493,0.08969400823116302
484,0.08643639087677002,0.08971039950847626
485,0.0864228755235672,0.08972680568695068
486,0.08640965074300766,0.08974320441484451
487,0.08639673888683319,0.08975953608751297
488,0.0863841325044632,0.08977580070495605
489,0.08637180179357529,0.08979203552007675
490,0.08635973185300827,0.08980830758810043
491,0.08634793758392334,0.08982446044683456
492,0.0863364189863205,0.08984057605266571
493,0.08632513880729675,0.08985663950443268
494,0.0863141268491745,0.08987267315387726
495,0.08630336821079254,0.08988864719867706
496,0.08629284054040909,0.0899045318365097
497,0.08628254383802414,0.08992034196853638
498,0.08627249300479889,0.08993614464998245
499,0.08626265823841095,0.08995185047388077
