,loss,val_loss
150,1.5197546482086182,1.3919265270233154
151,1.5063740015029907,1.3791916370391846
152,1.4930976629257202,1.366559624671936
153,1.4799256324768066,1.354029655456543
154,1.4668580293655396,1.3416022062301636
155,1.4538942575454712,1.3292769193649292
156,1.4410345554351807,1.3170533180236816
157,1.4282782077789307,1.304931402206421
158,1.4156253337860107,1.2929109334945679
159,1.403075933456421,1.2809919118881226
160,1.390629529953003,1.2691738605499268
161,1.3782857656478882,1.2574563026428223
162,1.366044521331787,1.2458391189575195
163,1.353905439376831,1.2343220710754395
164,1.3418681621551514,1.222905158996582
165,1.3299328088760376,1.2115875482559204
166,1.3180986642837524,1.200369119644165
167,1.3063654899597168,1.1892496347427368
168,1.294732928276062,1.1782283782958984
169,1.2832006216049194,1.1673057079315186
170,1.2717684507369995,1.1564805507659912
171,1.2604358196258545,1.145753026008606
172,1.2492022514343262,1.1351220607757568
173,1.238067626953125,1.1245880126953125
174,1.2270313501358032,1.1141499280929565
175,1.2160930633544922,1.1038076877593994
176,1.2052522897720337,1.0935606956481934
177,1.1945085525512695,1.0834085941314697
178,1.1838613748550415,1.0733506679534912
179,1.1733105182647705,1.0633865594863892
180,1.1628553867340088,1.0535160303115845
181,1.152495265007019,1.0437382459640503
182,1.1422300338745117,1.0340527296066284
183,1.13205885887146,1.0244591236114502
184,1.1219813823699951,1.0149571895599365
185,1.111997127532959,1.0055453777313232
186,1.1021053791046143,0.9962242841720581
187,1.0923056602478027,0.9869925379753113
188,1.0825974941253662,0.9778502583503723
189,1.072980284690857,0.9687962532043457
190,1.0634536743164062,0.9598302841186523
191,1.0540165901184082,0.9509514570236206
192,1.0446689128875732,0.9421598315238953
193,1.0354098081588745,0.933454155921936
194,1.0262387990951538,0.9248338937759399
195,1.0171550512313843,0.9162988662719727
196,1.0081580877304077,0.9078478813171387
197,0.9992474317550659,0.899480938911438
198,0.9904224276542664,0.8911967277526855
199,0.9816824197769165,0.8829952478408813
200,0.9730264544487,0.874875545501709
201,0.9644544720649719,0.8668369054794312
202,0.9559653997421265,0.8588790893554688
203,0.9475590586662292,0.851000964641571
204,0.9392341375350952,0.8432022333145142
205,0.9309905767440796,0.8354819416999817
206,0.922827422618866,0.827839732170105
207,0.9147440791130066,0.8202745318412781
208,0.9067398905754089,0.8127861022949219
209,0.89881432056427,0.8053737878799438
210,0.8909667134284973,0.7980366945266724
211,0.8831961750984192,0.7907741069793701
212,0.8755019903182983,0.7835856080055237
213,0.8678838610649109,0.7764703035354614
214,0.8603408932685852,0.7694276571273804
215,0.852872371673584,0.762457013130188
216,0.8454777598381042,0.755557656288147
217,0.8381564021110535,0.7487291097640991
218,0.8309076428413391,0.741970419883728
219,0.8237307667732239,0.7352811694145203
220,0.8166251182556152,0.7286606431007385
221,0.8095901608467102,0.7221081852912903
222,0.8026250600814819,0.7156229019165039
223,0.7957291603088379,0.7092044949531555
224,0.7889020442962646,0.7028520703315735
225,0.782142698764801,0.6965652108192444
226,0.7754508256912231,0.6903430223464966
227,0.7688256502151489,0.6841851472854614
228,0.7622664570808411,0.6780906319618225
229,0.7557726502418518,0.672059178352356
230,0.749343752861023,0.6660898327827454
231,0.7429787516593933,0.6601820588111877
232,0.7366775274276733,0.6543353796005249
233,0.7304390072822571,0.64854896068573
234,0.7242627739906311,0.6428225636482239
235,0.7181481122970581,0.6371550559997559
236,0.7120945453643799,0.6315461993217468
237,0.7061012387275696,0.6259952783584595
238,0.7001680135726929,0.620501697063446
239,0.6942936778068542,0.6150649189949036
240,0.6884782910346985,0.6096842885017395
241,0.6827206611633301,0.6043592691421509
242,0.6770204305648804,0.5990890264511108
243,0.6713770627975464,0.5938732624053955
244,0.6657899618148804,0.5887115597724915
245,0.6602584719657898,0.5836029052734375
246,0.6547821760177612,0.5785470008850098
247,0.6493602991104126,0.5735432505607605
248,0.6439924836158752,0.5685911178588867
249,0.6386779546737671,0.5636900067329407
250,0.6334161758422852,0.5588393211364746
251,0.6282067894935608,0.5540387034416199
252,0.6230491399765015,0.5492874383926392
253,0.6179426908493042,0.544585108757019
254,0.612886905670166,0.5399311780929565
255,0.6078813672065735,0.5353251695632935
256,0.6029254198074341,0.5307664275169373
257,0.5980185270309448,0.5262545347213745
258,0.5931601524353027,0.5217889547348022
259,0.5883498191833496,0.517369270324707
260,0.5835871696472168,0.5129949450492859
261,0.5788715481758118,0.5086653828620911
262,0.5742024183273315,0.5043802261352539
263,0.5695794820785522,0.5001389384269714
264,0.5650020837783813,0.49594107270240784
265,0.5604697465896606,0.49178624153137207
266,0.555982232093811,0.4876738488674164
267,0.5515385866165161,0.4836035370826721
268,0.5471388697624207,0.4795748293399811
269,0.5427823662757874,0.47558730840682983
270,0.5384686589241028,0.471640408039093
271,0.5341973304748535,0.467733770608902
272,0.5299678444862366,0.4638669490814209
273,0.5257798433303833,0.46003955602645874
274,0.5216327905654907,0.4562510550022125
275,0.5175262093544006,0.452501118183136
276,0.5134598612785339,0.44878941774368286
277,0.5094333291053772,0.44511526823043823
278,0.5054460167884827,0.44147858023643494
279,0.5014976263046265,0.4378787577152252
280,0.4975875914096832,0.43431544303894043
281,0.49371570348739624,0.43078821897506714
282,0.4898815155029297,0.42729681730270386
283,0.48608464002609253,0.4238406717777252
284,0.48232465982437134,0.4204196035861969
285,0.4786011278629303,0.4170331060886383
286,0.4749137759208679,0.4136807918548584
287,0.47126203775405884,0.4103624224662781
288,0.4676457941532135,0.4070776104927063
289,0.46406450867652893,0.4038257598876953
290,0.46051788330078125,0.4006068706512451
291,0.4570055902004242,0.3974204659461975
292,0.4535270631313324,0.39426612854003906
293,0.4500822126865387,0.39114347100257874
294,0.4466705322265625,0.38805216550827026
295,0.44329166412353516,0.3849920928478241
296,0.4399453103542328,0.38196271657943726
297,0.43663114309310913,0.37896379828453064
298,0.4333488345146179,0.3759949207305908
299,0.4300979971885681,0.3730558454990387
300,0.4268784523010254,0.37014636397361755
301,0.42368969321250916,0.3672659993171692
302,0.42053157091140747,0.3644144535064697
303,0.41740360856056213,0.3615914285182953
304,0.41430550813674927,0.3587966561317444
305,0.41123706102371216,0.3560298979282379
306,0.40819793939590454,0.3532908260822296
307,0.40518784523010254,0.3505789637565613
308,0.4022063612937927,0.3478943407535553
309,0.39925330877304077,0.34523653984069824
310,0.39632850885391235,0.34260523319244385
311,0.3934314250946045,0.34000009298324585
312,0.39056193828582764,0.3374209403991699
313,0.38771960139274597,0.33486753702163696
314,0.3849043846130371,0.3323395848274231
315,0.38211584091186523,0.32983675599098206
316,0.37935376167297363,0.32735881209373474
317,0.37661781907081604,0.32490554451942444
318,0.3739076852798462,0.32247668504714966
319,0.3712233603000641,0.3200719952583313
320,0.36856430768966675,0.3176910877227783
321,0.3659304082393646,0.3153340220451355
322,0.3633214235305786,0.31300023198127747
323,0.3607370853424072,0.3106895387172699
324,0.3581770062446594,0.30840179324150085
325,0.35564106702804565,0.30613669753074646
326,0.35312899947166443,0.30389413237571716
327,0.35064059495925903,0.3016737103462219
328,0.348175585269928,0.2994752824306488
329,0.345733642578125,0.2972986698150635
330,0.3433147370815277,0.2951435446739197
331,0.34091854095458984,0.29300984740257263
332,0.3385448455810547,0.2908971905708313
333,0.33619335293769836,0.28880542516708374
334,0.3338640034198761,0.2867344915866852
335,0.3315564692020416,0.28468388319015503
336,0.32927051186561584,0.2826536297798157
337,0.32700586318969727,0.28064337372779846
338,0.3247624635696411,0.27865296602249146
339,0.3225400447845459,0.2766822576522827
340,0.32033833861351013,0.27473101019859314
341,0.31815722584724426,0.272799015045166
342,0.3159964680671692,0.27088600397109985
343,0.31385573744773865,0.2689918875694275
344,0.31173503398895264,0.2671164870262146
345,0.30963411927223206,0.26525968313217163
346,0.3075527548789978,0.26342108845710754
347,0.30549079179763794,0.26160064339637756
348,0.3034479022026062,0.2597981095314026
349,0.3014240562915802,0.25801336765289307
350,0.29941901564598083,0.2562461793422699
351,0.2974326014518738,0.2544964551925659
352,0.29546457529067993,0.252763956785202
353,0.2935148775577545,0.2510484755039215
354,0.29158324003219604,0.24934987723827362
355,0.2896694540977478,0.24766802787780762
356,0.2877734303474426,0.24600282311439514
357,0.2858949899673462,0.2443539798259735
358,0.28403395414352417,0.24272136390209198
359,0.2821901738643646,0.24110481142997742
360,0.28036338090896606,0.23950409889221191
361,0.27855342626571655,0.23791924118995667
362,0.2767602801322937,0.2363499104976654
363,0.2749837040901184,0.23479609191417694
364,0.27322348952293396,0.23325753211975098
365,0.2714795172214508,0.23173412680625916
366,0.269751638174057,0.23022577166557312
367,0.2680398225784302,0.2287321388721466
368,0.2663435935974121,0.2272532433271408
369,0.2646631598472595,0.22578898072242737
370,0.262998104095459,0.224339097738266
371,0.2613484263420105,0.22290346026420593
372,0.25971394777297974,0.22148188948631287
373,0.25809445977211,0.2200743854045868
374,0.25648990273475647,0.2186807096004486
375,0.2549000680446625,0.21730080246925354
376,0.25332486629486084,0.21593451499938965
377,0.2517642378807068,0.21458163857460022
378,0.25021785497665405,0.2132420837879181
379,0.2486857920885086,0.21191568672657013
380,0.2471676766872406,0.21060243248939514
381,0.24566355347633362,0.20930203795433044
382,0.24417321383953094,0.20801453292369843
383,0.2426966428756714,0.2067396640777588
384,0.24123351275920868,0.20547732710838318
385,0.2397838830947876,0.20422759652137756
386,0.23834750056266785,0.20299001038074493
387,0.23692429065704346,0.20176467299461365
388,0.23551411926746368,0.20055146515369415
389,0.2341168373823166,0.19935020804405212
390,0.23273244500160217,0.1981608122587204
391,0.23136071860790253,0.19698314368724823
392,0.2300015240907669,0.19581709802150726
393,0.22865477204322815,0.19466260075569153
394,0.22732031345367432,0.19351941347122192
395,0.22599811851978302,0.19238758087158203
396,0.22468800842761993,0.19126690924167633
397,0.2233898639678955,0.19015730917453766
398,0.22210359573364258,0.18905867636203766
399,0.2208290994167328,0.18797096610069275
400,0.21956630051136017,0.1868940144777298
401,0.2183150351047516,0.18582770228385925
402,0.2170751839876175,0.18477189540863037
403,0.2158466875553131,0.18372663855552673
404,0.2146294116973877,0.1826917976140976
405,0.21342340111732483,0.18166711926460266
406,0.2122282236814499,0.18065257370471954
407,0.211044043302536,0.17964810132980347
408,0.20987069606781006,0.1786535680294037
409,0.2087080031633377,0.17766894400119781
410,0.20755596458911896,0.1766941100358963
411,0.20641449093818665,0.1757289469242096
412,0.20528335869312286,0.1747734099626541
413,0.20416259765625,0.17382729053497314
414,0.2030520886182785,0.17289066314697266
415,0.20195171236991882,0.17196327447891235
416,0.20086140930652618,0.1710451990365982
417,0.19978103041648865,0.1701362431049347
418,0.19871053099632263,0.16923633217811584
419,0.1976497918367386,0.16834530234336853
420,0.19659870862960815,0.1674632430076599
421,0.19555726647377014,0.16659004986286163
422,0.1945253163576126,0.165725439786911
423,0.193502739071846,0.1648695170879364
424,0.19248954951763153,0.16402213275432587
425,0.19148561358451843,0.16318324208259583
426,0.19049081206321716,0.16235272586345673
427,0.18950511515140533,0.16153056919574738
428,0.1885283887386322,0.16071662306785583
429,0.18756064772605896,0.15991084277629852
430,0.1866016685962677,0.15911312401294708
431,0.18565145134925842,0.15832337737083435
432,0.18470990657806396,0.15754157304763794
433,0.18377700448036194,0.1567676067352295
434,0.18285253643989563,0.15600141882896423
435,0.181936576962471,0.15524296462535858
436,0.18102893233299255,0.1544921100139618
437,0.18012960255146027,0.15374884009361267
438,0.17923851311206818,0.15301303565502167
439,0.17835548520088196,0.15228469669818878
440,0.1774805784225464,0.15156365931034088
441,0.1766137182712555,0.15084996819496155
442,0.17575474083423615,0.15014338493347168
443,0.17490358650684357,0.14944398403167725
444,0.1740601807832718,0.1487516462802887
445,0.17322450876235962,0.14806632697582245
446,0.1723964810371399,0.14738793671131134
447,0.17157599329948425,0.14671644568443298
448,0.1707630157470703,0.14605174958705902
449,0.1699575036764145,0.14539381861686707
450,0.16915932297706604,0.14474251866340637
451,0.16836845874786377,0.1440979540348053
452,0.1675848513841629,0.14345982670783997
453,0.1668083816766739,0.14282827079296112
454,0.16603901982307434,0.14220309257507324
455,0.16527670621871948,0.1415843516588211
456,0.16452136635780334,0.14097189903259277
457,0.16377292573451996,0.14036568999290466
458,0.16303133964538574,0.1397656500339508
459,0.16229654848575592,0.1391717940568924
460,0.16156847774982452,0.1385839879512787
461,0.16084706783294678,0.13800224661827087
462,0.1601322740316391,0.1374264359474182
463,0.1594240367412567,0.1368565857410431
464,0.15872229635715485,0.13629254698753357
465,0.15802699327468872,0.13573426008224487
466,0.15733803808689117,0.1351817548274994
467,0.15665537118911743,0.13463500142097473
468,0.15597902238368988,0.13409391045570374
469,0.15530888736248016,0.13355830311775208
470,0.15464487671852112,0.13302823901176453
471,0.15398697555065155,0.1325037181377411
472,0.1533350944519043,0.13198454678058624
473,0.15268918871879578,0.13147076964378357
474,0.1520492136478424,0.1309623420238495
475,0.15141510963439941,0.13045915961265564
476,0.1507868468761444,0.12996125221252441
477,0.15016436576843262,0.12946847081184387
478,0.14954759180545807,0.1289808452129364
479,0.14893648028373718,0.12849831581115723
480,0.14833100140094757,0.12802085280418396
481,0.14773114025592804,0.12754830718040466
482,0.14713677763938904,0.1270807981491089
483,0.14654789865016937,0.12661810219287872
484,0.1459643840789795,0.12616023421287537
485,0.14538629353046417,0.1257072240114212
486,0.14481350779533386,0.1252588927745819
487,0.14424601197242737,0.12481538951396942
488,0.14368374645709991,0.12437649071216583
489,0.14312666654586792,0.12394218146800995
490,0.1425747126340866,0.12351244688034058
491,0.1420278251171112,0.12308730185031891
492,0.1414860188961029,0.1226666197180748
493,0.14094924926757812,0.12225040048360825
494,0.14041738212108612,0.12183861434459686
495,0.13989046216011047,0.12143118679523468
496,0.13936841487884521,0.12102804332971573
497,0.13885118067264557,0.12062916904687881
498,0.13833871483802795,0.12023460865020752
499,0.13783101737499237,0.11984419822692871
