,loss,val_loss
144,0.12657956779003143,0.1497473269701004
145,0.1263875961303711,0.1493307501077652
146,0.12619569897651672,0.14891692996025085
147,0.12600402534008026,0.14850638806819916
148,0.12581263482570648,0.14809949696063995
149,0.12562169134616852,0.14769648015499115
150,0.12543107569217682,0.1472976803779602
151,0.12524093687534332,0.14690354466438293
152,0.12505128979682922,0.14651396870613098
153,0.12486214935779572,0.1461290419101715
154,0.12467358261346817,0.14574910700321198
155,0.12448558956384659,0.14537373185157776
156,0.12429817020893097,0.14500342309474945
157,0.12411133199930191,0.14463767409324646
158,0.12392513453960419,0.1442764699459076
159,0.12373954057693481,0.14391985535621643
160,0.12355458736419678,0.14356723427772522
161,0.12337032705545425,0.1432190239429474
162,0.12318667024374008,0.1428745537996292
163,0.12300378084182739,0.1425337791442871
164,0.12282149493694305,0.14219652116298676
165,0.12263995409011841,0.14186248183250427
166,0.12245915085077286,0.14153149724006653
167,0.1222790852189064,0.14120319485664368
168,0.12209971249103546,0.14087757468223572
169,0.12192108482122421,0.14055433869361877
170,0.12174318730831146,0.1402333378791809
171,0.12156607210636139,0.13991424441337585
172,0.1213897317647934,0.13959701359272003
173,0.12121416628360748,0.1392814666032791
174,0.12103935331106186,0.1389673948287964
175,0.12086532264947891,0.13865461945533752
176,0.12069207429885864,0.13834324479103088
177,0.12051959335803986,0.13803282380104065
178,0.12034787982702255,0.13772353529930115
179,0.12017693370580673,0.13741526007652283
180,0.12000676244497299,0.13710781931877136
181,0.11983738094568253,0.13680125772953033
182,0.11966879665851593,0.1364954560995102
183,0.11950093507766724,0.1361905336380005
184,0.11933384090662003,0.1358863115310669
185,0.11916746944189072,0.13558292388916016
186,0.11900196969509125,0.13528040051460266
187,0.11883717775344849,0.13497866690158844
188,0.11867313086986542,0.1346777081489563
189,0.1185099259018898,0.13437755405902863
190,0.11834736913442612,0.13407836854457855
191,0.1181856170296669,0.13378003239631653
192,0.1180245503783226,0.13348260521888733
193,0.11786431074142456,0.1331861913204193
194,0.11770472675561905,0.13289086520671844
195,0.11754603683948517,0.13259659707546234
196,0.11738792806863785,0.13230352103710175
197,0.11723059415817261,0.13201144337654114
198,0.11707401275634766,0.1317206472158432
199,0.1169181615114212,0.13143107295036316
200,0.11676307022571564,0.1311427801847458
201,0.1166086196899414,0.13085579872131348
202,0.11645497381687164,0.13057008385658264
203,0.11630197614431381,0.13028571009635925
204,0.11614973843097687,0.1300027072429657
205,0.11599817126989365,0.12972113490104675
206,0.11584733426570892,0.1294408142566681
207,0.11569724231958389,0.12916196882724762
208,0.1155477985739708,0.12888456881046295
209,0.11539909988641739,0.12860865890979767
210,0.11525106430053711,0.12833403050899506
211,0.11510374397039413,0.12806084752082825
212,0.11495710909366608,0.1277889758348465
213,0.11481113731861115,0.12751862406730652
214,0.11466586589813232,0.12724962830543518
215,0.11452124267816544,0.12698200345039368
216,0.11437731981277466,0.126715749502182
217,0.11423410475254059,0.12645091116428375
218,0.11409151554107666,0.12618733942508698
219,0.11394964158535004,0.12592515349388123
220,0.11380834877490997,0.12566421926021576
221,0.1136678084731102,0.12540468573570251
222,0.11352787166833878,0.12514635920524597
223,0.1133885607123375,0.12488921731710434
224,0.11324994266033173,0.12463345378637314
225,0.11311198770999908,0.12437885999679565
226,0.11297464370727539,0.12412551790475845
227,0.11283791065216064,0.12387342751026154
228,0.11270187795162201,0.12362245470285416
229,0.11256642639636993,0.12337261438369751
230,0.11243162304162979,0.12312410026788712
231,0.11229745298624039,0.12287668883800507
232,0.11216390132904053,0.12263041734695435
233,0.11203096061944962,0.12238524854183197
234,0.11189866065979004,0.12214120477437973
235,0.11176693439483643,0.1218983381986618
236,0.11163587868213654,0.12165657430887222
237,0.11150537431240082,0.121415875852108
238,0.11137547343969345,0.12117630243301392
239,0.11124619096517563,0.120937779545784
240,0.11111748218536377,0.12070049345493317
241,0.11098940670490265,0.12046404927968979
242,0.1108618974685669,0.12022890150547028
243,0.1107349619269371,0.11999466270208359
244,0.11060865223407745,0.11976168304681778
245,0.11048285663127899,0.11952964216470718
246,0.11035767942667007,0.11929871141910553
247,0.11023309081792831,0.11906883865594864
248,0.11010905355215073,0.1188400387763977
249,0.10998556762933731,0.11861228942871094
250,0.10986264795064926,0.11838557571172714
251,0.10974031686782837,0.11815986782312393
252,0.10961852222681046,0.11793522536754608
253,0.10949727147817612,0.11771166324615479
254,0.10937659442424774,0.11748914420604706
255,0.10925646871328354,0.11726763099431992
256,0.10913684219121933,0.11704715341329575
257,0.10901781171560287,0.11682776361703873
258,0.10889927297830582,0.1166093498468399
259,0.10878133773803711,0.11639197915792465
260,0.10866384208202362,0.11617562919855118
261,0.10854694992303848,0.11596021801233292
262,0.10843054950237274,0.1157459244132042
263,0.10831467807292938,0.1155325323343277
264,0.1081993356347084,0.11532020568847656
265,0.10808449983596802,0.11510878801345825
266,0.10797016322612762,0.11489848792552948
267,0.1078563705086708,0.11468908935785294
268,0.10774308443069458,0.11448073387145996
269,0.10763031244277954,0.11427325010299683
270,0.10751799494028091,0.11406679451465607
271,0.10740622133016586,0.11386130005121231
272,0.10729491710662842,0.11365674436092377
273,0.10718409717082977,0.11345316469669342
274,0.10707380622625351,0.11325056850910187
275,0.10696394741535187,0.11304876953363419
276,0.1068546324968338,0.11284804344177246
277,0.10674577951431274,0.11264820396900177
278,0.10663740336894989,0.11244931071996689
279,0.10652949661016464,0.11225131899118423
280,0.1064220666885376,0.11205415427684784
281,0.10631509125232697,0.111858069896698
282,0.10620863735675812,0.11166280508041382
283,0.1061025857925415,0.11146853119134903
284,0.10599706321954727,0.11127503216266632
285,0.10589194297790527,0.11108244955539703
286,0.10578727722167969,0.11089074611663818
287,0.1056831106543541,0.11069998890161514
288,0.10557939112186432,0.11051002889871597
289,0.10547608137130737,0.11032088845968246
290,0.10537321865558624,0.11013273894786835
291,0.10527084767818451,0.10994531959295273
292,0.1051688939332962,0.1097588911652565
293,0.10506661981344223,0.1095731258392334
294,0.10496468842029572,0.10938812792301178
295,0.10486312210559845,0.10920391976833344
296,0.10476189851760864,0.10902050882577896
297,0.10466103255748749,0.10883782804012299
298,0.10456061363220215,0.10865598917007446
299,0.10446055233478546,0.10847493261098862
300,0.1043609008193016,0.10829465091228485
301,0.104261614382267,0.10811523348093033
302,0.10416276752948761,0.10793665796518326
303,0.10406430065631866,0.10775887966156006
304,0.10396617650985718,0.10758195072412491
305,0.10386855900287628,0.10740597546100616
306,0.10377130657434464,0.1072307601571083
307,0.1036744937300682,0.10705642402172089
308,0.10357804596424103,0.10688290745019913
309,0.10348200798034668,0.10671032965183258
310,0.10338635742664337,0.1065385714173317
311,0.10329113900661469,0.10636764764785767
312,0.10319633781909943,0.10619758069515228
313,0.10310192406177521,0.10602829605340958
314,0.10300791263580322,0.10586003214120865
315,0.10291431099176407,0.10569238662719727
316,0.10282109677791595,0.10552563518285751
317,0.10272826999425888,0.10535973310470581
318,0.10263584554195404,0.105194590985775
319,0.10254383087158203,0.10503026098012924
320,0.10245219618082047,0.10486678034067154
321,0.10236098617315292,0.10470398515462875
322,0.10227014869451523,0.10454197973012924
323,0.10217966139316559,0.10438080132007599
324,0.10208959877490997,0.10422033071517944
325,0.1019999235868454,0.10406060516834259
326,0.10191056877374649,0.10390164703130722
327,0.1018216609954834,0.10374338924884796
328,0.10173311084508896,0.10358583927154541
329,0.10164491832256317,0.10342904180288315
330,0.10155709832906723,0.10327295958995819
331,0.10146968066692352,0.10311756283044815
332,0.10138259083032608,0.10296281427145004
333,0.10129591077566147,0.10280885547399521
334,0.1012095957994461,0.10265554487705231
335,0.1011236310005188,0.10250286757946014
336,0.10103797912597656,0.10235089063644409
337,0.10095269978046417,0.10219132900238037
338,0.10086782276630402,0.10203008353710175
339,0.10078322887420654,0.10186970233917236
340,0.1006990447640419,0.10171012580394745
341,0.10061520338058472,0.10155142843723297
342,0.1005316972732544,0.10139347612857819
343,0.10044851154088974,0.10123632848262787
344,0.10036571323871613,0.1010800376534462
345,0.10028322041034698,0.10092447698116302
346,0.1002010852098465,0.10076981782913208
347,0.10011924803256989,0.10061587393283844
348,0.10003776848316193,0.10046279430389404
349,0.09995659440755844,0.10031044483184814
350,0.099875807762146,0.1001589298248291
351,0.09979528188705444,0.10000817477703094
352,0.09971514344215393,0.09985820949077606
353,0.0996352955698967,0.09970903396606445
354,0.09955576807260513,0.09956060349941254
355,0.09947656095027924,0.0994129404425621
356,0.099397674202919,0.09926603734493256
357,0.09931911528110504,0.0991198867559433
358,0.09924085438251495,0.09897450357675552
359,0.09916287660598755,0.09882985055446625
360,0.0990852490067482,0.09868588298559189
361,0.09900790452957153,0.09854273498058319
362,0.09893077611923218,0.09840001910924911
363,0.09885313361883163,0.09825779497623444
364,0.09877580404281616,0.09811607003211975
365,0.09869863092899323,0.09797488152980804
366,0.09862177819013596,0.09783416241407394
367,0.0985451489686966,0.09769417345523834
368,0.09846881777048111,0.09755469858646393
369,0.09839273244142532,0.09741586446762085
370,0.09831690788269043,0.09727771580219269
371,0.09824137389659882,0.09714020788669586
372,0.0981661006808281,0.0970032587647438
373,0.09809111803770065,0.09686707705259323
374,0.09801642596721649,0.09673158824443817
375,0.09794197976589203,0.09659673273563385
376,0.09786785393953323,0.09646262228488922
377,0.09779469668865204,0.0963299423456192
378,0.09772419929504395,0.09619871526956558
379,0.09765410423278809,0.09606871753931046
380,0.0975843071937561,0.09593992680311203
381,0.09751483798027039,0.09581217169761658
382,0.09744568169116974,0.0956854596734047
383,0.09737682342529297,0.09555968642234802
384,0.09730827808380127,0.09543482214212418
385,0.09724002331495285,0.09531067311763763
386,0.09717199206352234,0.09518736600875854
387,0.0971042662858963,0.09506474435329437
388,0.09703675657510757,0.09494272619485855
389,0.09696952253580093,0.09482140839099884
390,0.0969025120139122,0.09470062702894211
391,0.09683577716350555,0.09458047896623611
392,0.09676924347877502,0.09446080774068832
393,0.0967029333114624,0.0943417027592659
394,0.09663684666156769,0.09422317892313004
395,0.09657100588083267,0.09410508722066879
396,0.09650534391403198,0.09398750215768814
397,0.0964399129152298,0.09387045353651047
398,0.09637470543384552,0.0937538668513298
399,0.09630966931581497,0.09363777935504913
400,0.09624486416578293,0.09352211654186249
401,0.09618022292852402,0.09340701997280121
402,0.0961158275604248,0.09329237043857574
403,0.09605161845684052,0.09317822009325027
404,0.09598755836486816,0.09306453168392181
405,0.09592371433973312,0.09295134246349335
406,0.095860056579113,0.09283866733312607
407,0.09579664468765259,0.09272648394107819
408,0.09573333710432053,0.09261476993560791
409,0.09567024558782578,0.09250357747077942
410,0.09560735523700714,0.09239274263381958
411,0.09554459154605865,0.09228254854679108
412,0.09548205137252808,0.0921727865934372
413,0.09541967511177063,0.09206356108188629
414,0.09535747766494751,0.09195470064878464
415,0.09529542922973633,0.09184635430574417
416,0.09523360431194305,0.09173853695392609
417,0.09517191350460052,0.09163115918636322
418,0.0951104387640953,0.09152422100305557
419,0.09504908323287964,0.09141779690980911
420,0.0949879139661789,0.0913117527961731
421,0.09492694586515427,0.09120625257492065
422,0.09486613422632217,0.09110105037689209
423,0.09480546414852142,0.09099643677473068
424,0.09474493563175201,0.09089221060276031
425,0.09468461573123932,0.0907883420586586
426,0.09462444484233856,0.09068496525287628
427,0.09456445276737213,0.09058195352554321
428,0.09450458735227585,0.09047939628362656
429,0.09444493055343628,0.09037728607654572
430,0.09438537061214447,0.09027552604675293
431,0.09432603418827057,0.09017418324947357
432,0.09426681697368622,0.09007321298122406
433,0.09420774132013321,0.08997265994548798
434,0.09414887428283691,0.08987250924110413
435,0.09409011900424957,0.08977270871400833
436,0.09403153508901596,0.08967331796884537
437,0.09397310018539429,0.08957429230213165
438,0.09391482174396515,0.08947564661502838
439,0.09385669231414795,0.08937738835811615
440,0.0937986969947815,0.08927948772907257
441,0.09374087303876877,0.08918200433254242
442,0.093683160841465,0.08908486366271973
443,0.09362563490867615,0.08898811042308807
444,0.09356824308633804,0.0888916626572609
445,0.09351102262735367,0.08879566192626953
446,0.09345395863056183,0.08869995176792145
447,0.09339693933725357,0.08860470354557037
448,0.09334015846252441,0.08850967139005661
449,0.09328347444534302,0.08841510862112045
450,0.09322699159383774,0.08832082897424698
451,0.09317056834697723,0.08822695910930634
452,0.09311433136463165,0.08813340961933136
453,0.09305823594331741,0.08804026991128922
454,0.09300227463245392,0.08794739097356796
455,0.09294642508029938,0.08785490691661835
456,0.09289076179265976,0.08776281774044037
457,0.0928352028131485,0.08767098188400269
458,0.09277980029582977,0.08757957071065903
459,0.0927245169878006,0.08748842775821686
460,0.09266936779022217,0.08739767223596573
461,0.09261438995599747,0.08730728924274445
462,0.09255949407815933,0.08721714466810226
463,0.09250477701425552,0.0871274545788765
464,0.09245014190673828,0.08703799545764923
465,0.09239566326141357,0.08694889396429062
466,0.09234131127595901,0.08686016499996185
467,0.09228711575269699,0.08677170425653458
468,0.09223303943872452,0.08668361604213715
469,0.09217904508113861,0.08659578114748001
470,0.09212522953748703,0.08650828897953033
471,0.09207149595022202,0.08642114698886871
472,0.09201793372631073,0.08633433282375336
473,0.09196446090936661,0.08624778687953949
474,0.09191113710403442,0.08616156876087189
475,0.0918579027056694,0.08607564121484756
476,0.09180483967065811,0.08599011600017548
477,0.09175187349319458,0.08590476214885712
478,0.0916990265250206,0.08581975847482681
479,0.09164632856845856,0.08573513478040695
480,0.09159374237060547,0.085650734603405
481,0.09154123067855835,0.08556666225194931
482,0.09148888289928436,0.08548294007778168
483,0.09143663942813873,0.08539944142103195
484,0.09138453751802444,0.08531620353460312
485,0.09133251011371613,0.08523332327604294
486,0.09128063172101974,0.08515070378780365
487,0.09122886508703232,0.08506841957569122
488,0.09117720276117325,0.08498640358448029
489,0.09112566709518433,0.08490461856126785
490,0.09107424318790436,0.08482316136360168
491,0.09102293848991394,0.0847419947385788
492,0.09097173064947128,0.084661103785038
493,0.09092062711715698,0.08458047360181808
494,0.09086964279413223,0.08450014889240265
495,0.09081880003213882,0.0844200998544693
496,0.09076804667711258,0.08434027433395386
497,0.09071739763021469,0.08426076918840408
498,0.09066686034202576,0.08418162912130356
499,0.09061641246080399,0.0841025859117508
