,loss,val_loss
221,0.558864951133728,0.4908091127872467
222,0.5537353157997131,0.48609620332717896
223,0.5486506223678589,0.4814271032810211
224,0.5436111688613892,0.47680139541625977
225,0.5386162996292114,0.4722188413143158
226,0.5336657762527466,0.4676791727542877
227,0.5287593603134155,0.4631820619106293
228,0.5238968729972839,0.4587274491786957
229,0.5190779566764832,0.45431485772132874
230,0.5143022537231445,0.4499439597129822
231,0.5095695853233337,0.4456145167350769
232,0.5048798322677612,0.441326379776001
233,0.5002323389053345,0.43707913160324097
234,0.4956270754337311,0.4328727126121521
235,0.49106377363204956,0.42870664596557617
236,0.48654213547706604,0.42458075284957886
237,0.4820619523525238,0.4204947054386139
238,0.4776228368282318,0.41644829511642456
239,0.4732246398925781,0.4124411940574646
240,0.4688669741153717,0.4084731936454773
241,0.46454963088035583,0.40454402565956116
242,0.46027231216430664,0.4006534218788147
243,0.4560348391532898,0.39680105447769165
244,0.45183688402175903,0.3929867148399353
245,0.44767823815345764,0.38921016454696655
246,0.4435585141181946,0.385470986366272
247,0.4394775331020355,0.38176918029785156
248,0.43543505668640137,0.3781042695045471
249,0.43143072724342346,0.37447604537010193
250,0.42746442556381226,0.3708842992782593
251,0.4235357344150543,0.3673287034034729
252,0.4196445047855377,0.36380907893180847
253,0.41579046845436096,0.3603251576423645
254,0.41197338700294495,0.35687655210494995
255,0.40819281339645386,0.3534632623195648
256,0.40444883704185486,0.35008472204208374
257,0.4007408618927002,0.34674081206321716
258,0.3970687985420227,0.34343141317367554
259,0.3934324383735657,0.3401561677455902
260,0.3898314833641052,0.33691471815109253
261,0.3862655758857727,0.33370694518089294
262,0.38273459672927856,0.3305324912071228
263,0.37923821806907654,0.32739129662513733
264,0.3757762908935547,0.3242829740047455
265,0.37234845757484436,0.32120728492736816
266,0.36895453929901123,0.3181639611721039
267,0.3655942380428314,0.3151528239250183
268,0.3622673451900482,0.31217360496520996
269,0.35897356271743774,0.30922597646713257
270,0.3557127118110657,0.30630984902381897
271,0.3524845242500305,0.30342474579811096
272,0.3492887020111084,0.3005707263946533
273,0.34612512588500977,0.29774734377861023
274,0.34299343824386597,0.29495447874069214
275,0.3398934602737427,0.29219168424606323
276,0.336824893951416,0.2894589900970459
277,0.33378762006759644,0.2867559790611267
278,0.3307812809944153,0.2840825021266937
279,0.32780560851097107,0.28143829107284546
280,0.3248606324195862,0.2788230776786804
281,0.3219457268714905,0.27623671293258667
282,0.3190609812736511,0.2736789584159851
283,0.3162059783935547,0.2711493968963623
284,0.31338053941726685,0.2686479985713959
285,0.3105844557285309,0.26617446541786194
286,0.30781739950180054,0.2637285590171814
287,0.30507931113243103,0.2613101601600647
288,0.3023699223995209,0.2589188516139984
289,0.2996888756752014,0.2565545439720154
290,0.2970360219478607,0.2542169690132141
291,0.2944111227989197,0.2519059181213379
292,0.29181399941444397,0.2496211975812912
293,0.2892444431781769,0.24736246466636658
294,0.28670206665992737,0.24512965977191925
295,0.28418681025505066,0.24292245507240295
296,0.28169840574264526,0.24074062705039978
297,0.27923667430877686,0.23858396708965302
298,0.27680128812789917,0.23645234107971191
299,0.27439218759536743,0.23434551060199738
300,0.272009015083313,0.23226308822631836
301,0.2696515619754791,0.23020513355731964
302,0.2673197090625763,0.2281712293624878
303,0.265013188123703,0.22616127133369446
304,0.26273179054260254,0.22417502105236053
305,0.2604752480983734,0.22221216559410095
306,0.2582434117794037,0.22027258574962616
307,0.25603607296943665,0.21835608780384064
308,0.2538530230522156,0.21646252274513245
309,0.2516940236091614,0.21459157764911652
310,0.2495589554309845,0.21274308860301971
311,0.24744749069213867,0.21091680228710175
312,0.24535946547985077,0.20911261439323425
313,0.24329474568367004,0.20733022689819336
314,0.24125297367572784,0.20556950569152832
315,0.239234060049057,0.20383016765117645
316,0.23723778128623962,0.20211215317249298
317,0.23526398837566376,0.20041517913341522
318,0.2333124876022339,0.19873902201652527
319,0.23138296604156494,0.19708351790905
320,0.2294752597808838,0.19544854760169983
321,0.22758927941322327,0.19383373856544495
322,0.2257247269153595,0.19223907589912415
323,0.22388143837451935,0.19066427648067474
324,0.2220592051744461,0.1891091763973236
325,0.22025783360004425,0.18757358193397522
326,0.21847717463970184,0.18605728447437286
327,0.2167169749736786,0.1845601499080658
328,0.21497714519500732,0.1830819547176361
329,0.21325740218162537,0.18162259459495544
330,0.21155762672424316,0.18018175661563873
331,0.2098776400089264,0.17875932157039642
332,0.20821717381477356,0.17735521495342255
333,0.2065761387348175,0.17596900463104248
334,0.20495423674583435,0.17460070550441742
335,0.20335142314434052,0.17325007915496826
336,0.20176739990711212,0.17191696166992188
337,0.200202077627182,0.17060121893882751
338,0.19865527749061584,0.16930262744426727
339,0.19712677597999573,0.16802099347114563
340,0.19561639428138733,0.16675621271133423
341,0.19412395358085632,0.16550803184509277
342,0.19264933466911316,0.1642763316631317
343,0.19119234383106232,0.1630610078573227
344,0.18975283205509186,0.16186177730560303
345,0.1883305460214615,0.16067847609519958
346,0.18692541122436523,0.15951105952262878
347,0.1855372041463852,0.15835919976234436
348,0.18416574597358704,0.1572229266166687
349,0.1828109323978424,0.15610189735889435
350,0.1814725697040558,0.15499606728553772
351,0.18015049397945404,0.1539052277803421
352,0.17884452641010284,0.15282922983169556
353,0.17755451798439026,0.15176787972450256
354,0.17628028988838196,0.15072107315063477
355,0.175021693110466,0.14968864619731903
356,0.17377865314483643,0.14867043495178223
357,0.17255088686943054,0.1476663053035736
358,0.17133828997612,0.14667609333992004
359,0.17014074325561523,0.1456996351480484
360,0.16895809769630432,0.14473676681518555
361,0.16779012978076935,0.14378735423088074
362,0.16663669049739838,0.14285127818584442
363,0.16549769043922424,0.14192838966846466
364,0.16437296569347382,0.1410185545682907
365,0.16326235234737396,0.14012157917022705
366,0.16216568648815155,0.13923734426498413
367,0.16108287870883942,0.1383657157421112
368,0.16001372039318085,0.13750647008419037
369,0.1589580774307251,0.1366596221923828
370,0.1579158753156662,0.13582491874694824
371,0.15688692033290863,0.13500230014324188
372,0.15587106347084045,0.13419154286384583
373,0.15486817061901093,0.1333925873041153
374,0.1538781225681305,0.13260520994663239
375,0.15290072560310364,0.13182933628559113
376,0.1519359052181244,0.13106484711170197
377,0.150983527302742,0.13031160831451416
378,0.15004339814186096,0.12956950068473816
379,0.14911548793315887,0.12883834540843964
380,0.14819954335689545,0.12811803817749023
381,0.14729554951190948,0.1274084746837616
382,0.14640328288078308,0.12670953571796417
383,0.14552271366119385,0.12602105736732483
384,0.14465361833572388,0.1253429353237152
385,0.1437959372997284,0.12467501312494278
386,0.1429494321346283,0.12401721626520157
387,0.14211411774158478,0.12336941063404083
388,0.14128978550434113,0.12273140996694565
389,0.14047634601593018,0.1221032366156578
390,0.13967366516590118,0.12148471176624298
391,0.138881653547287,0.12087567150592804
392,0.13810011744499207,0.12027601897716522
393,0.13732902705669403,0.11968569457530975
394,0.13656826317310333,0.11910450458526611
395,0.13581760227680206,0.11853238195180893
396,0.13507704436779022,0.11796917766332626
397,0.1343463957309723,0.11741487681865692
398,0.1336255818605423,0.116869255900383
399,0.1329144835472107,0.1163322702050209
400,0.13221296668052673,0.1158038005232811
401,0.13152094185352325,0.11528372764587402
402,0.1308383345603943,0.1147720068693161
403,0.1301649957895279,0.114268459379673
404,0.12950082123279572,0.11377300322055817
405,0.1288457214832306,0.11328552663326263
406,0.12819957733154297,0.11280596256256104
407,0.1275622546672821,0.11233415454626083
408,0.12693367898464203,0.11187005043029785
409,0.1263137310743332,0.11141357570886612
410,0.12570233643054962,0.11096452176570892
411,0.12509939074516296,0.11052294075489044
412,0.12450478225946426,0.11008858680725098
413,0.12391839176416397,0.10966150462627411
414,0.12334015220403671,0.10924150049686432
415,0.12276997417211533,0.10882852971553802
416,0.12220776081085205,0.10842251777648926
417,0.12165339291095734,0.10802330076694489
418,0.12110676616430283,0.10763080418109894
419,0.12056776136159897,0.10724502801895142
420,0.12003638595342636,0.1068657860159874
421,0.11951245367527008,0.10649299621582031
422,0.11899592727422714,0.10612668097019196
423,0.118486687541008,0.10576663166284561
424,0.11798466742038727,0.10541284084320068
425,0.11748979985713959,0.10506515204906464
426,0.11700192838907242,0.10472355037927628
427,0.11652102321386337,0.10438789427280426
428,0.11604694277048111,0.10405812412500381
429,0.11557967960834503,0.10373417288064957
430,0.1151190772652626,0.10341595113277435
431,0.11466509103775024,0.10310342162847519
432,0.1142176166176796,0.10279642045497894
433,0.11377658694982529,0.10249493271112442
434,0.11334194242954254,0.10219882428646088
435,0.11291353404521942,0.1019081100821495
436,0.11249136924743652,0.10162270069122314
437,0.1120753139257431,0.10134245455265045
438,0.11166530847549438,0.10106726735830307
439,0.1112612709403038,0.10079719871282578
440,0.1108631044626236,0.10053209960460663
441,0.11047077178955078,0.10027194023132324
442,0.11008419096469879,0.10001657158136368
443,0.10970328003168106,0.09976596385240555
444,0.10932794958353043,0.09952008724212646
445,0.1089581847190857,0.09927885234355927
446,0.10859382152557373,0.09904215484857559
447,0.10823486000299454,0.09880995005369186
448,0.10788121074438095,0.09858217090368271
449,0.10753282159566879,0.09835878759622574
450,0.1071896106004715,0.09813972562551498
451,0.1068514958024025,0.09792489558458328
452,0.10651840269565582,0.09771424531936646
453,0.10619032382965088,0.09750771522521973
454,0.10586714744567871,0.09730523824691772
455,0.10554878413677216,0.09710673242807388
456,0.10523521900177002,0.09691218286752701
457,0.10492637008428574,0.09672149270772934
458,0.10462220758199692,0.09653468430042267
459,0.10432261228561401,0.09635158628225327
460,0.10402754694223404,0.09617214649915695
461,0.10373693704605103,0.09599637240171432
462,0.10345075279474258,0.09582425653934479
463,0.10316888988018036,0.09565562754869461
464,0.10289136320352554,0.0954904556274414
465,0.10261803865432739,0.09532877057790756
466,0.10234890878200531,0.09517045319080353
467,0.10208387672901154,0.09501540660858154
468,0.10182293504476547,0.09486369788646698
469,0.10156600177288055,0.0947151631116867
470,0.101313017308712,0.09456981718540192
471,0.10106392204761505,0.09442757070064545
472,0.1008187085390091,0.09428837150335312
473,0.10057725757360458,0.09415227174758911
474,0.10033955425024033,0.0940190926194191
475,0.10010554641485214,0.09388884156942368
476,0.09987515956163406,0.09376150369644165
477,0.0996483713388443,0.09363701194524765
478,0.09942512214183807,0.09351526200771332
479,0.099205382168293,0.09339620172977448
480,0.09898905456066132,0.0932798907160759
481,0.09877611696720123,0.09316625446081161
482,0.09856653213500977,0.09305518865585327
483,0.09836023300886154,0.09294673055410385
484,0.09815721958875656,0.09284080564975739
485,0.09795738756656647,0.09273733198642731
486,0.09776073694229126,0.09263628721237183
487,0.09756719321012497,0.09253767877817154
488,0.09737670421600342,0.0924413800239563
489,0.09718924760818481,0.09234745800495148
490,0.09700477123260498,0.09225579351186752
491,0.09682322293519974,0.09216634929180145
492,0.09664459526538849,0.09207912534475327
493,0.09646882116794586,0.09199410676956177
494,0.09629585593938828,0.09191115945577621
495,0.09612570703029633,0.09183032810688019
496,0.09595824778079987,0.09175155311822891
497,0.09579351544380188,0.09167482703924179
498,0.0956314206123352,0.09160006046295166
499,0.09547195583581924,0.09152726083993912
